['517', 'Howard', '5', '20210427 13:59:56']
['518', 'Belmont', '1', '20210427 19:09:11']
['519', 'South Boulevard', '5', '20210427 19:09:11']
['521', 'Washington/Wabash', '5', '20210427 19:09:36']
['517', 'Chicago', '1', '20210427 19:10:19']
['519', 'Howard', '5', '20210427 19:10:27']
['521', 'Adams/Wabash', '5', '20210427 19:10:26']
['519', 'Howard', '5', '20210427 19:11:37']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210427 19:12:34']
['517', 'Sedgwick', '1', '20210427 19:13:39']
['521', 'LaSalle/Van Buren', '5', '20210427 19:13:15']
['516', 'South Boulevard', '1', '20210427 19:14:24']
['517', 'Sedgwick', '1', '20210427 19:14:37']
['520', 'Central', '5', '20210427 19:13:52']
['521', 'Quincy', '5', '20210427 19:14:39']
['516', 'Main', '1', '20210427 19:14:56']
['521', 'Washington/Wells', '5', '20210427 19:15:32']
['516', 'Dempster', '1', '20210427 19:16:17']
['518', 'Wilson', '1', '20210427 19:16:24']
['517', 'Armitage', '1', '20210427 19:17:21']
['520', 'Davis', '5', '20210427 19:17:24']
['521', 'Merchandise Mart', '1', '20210427 19:17:38']
['516', 'Davis', '1', '20210427 19:18:29']
['517', 'Armitage', '1', '20210427 19:18:29']
['520', 'Davis', '5', '20210427 19:18:04']
['520', 'Davis', '5', '20210427 19:18:45']
['521', 'Chicago', '1', '20210427 19:19:30']
['516', 'Noyes', '1', '20210427 19:20:10']
['520', 'Dempster', '5', '20210427 19:20:13']
['517', 'Diversey', '1', '20210427 19:21:38']
['520', 'Main', '5', '20210427 19:21:31']
['517', 'Diversey', '1', '20210427 19:22:36']
['520', 'Main', '5', '20210427 19:21:43']
['521', 'Sedgwick', '1', '20210427 19:22:37']
['516', 'Linden', '1', '20210427 19:23:32']
['520', 'South Boulevard', '5', '20210427 19:23:32']
['521', 'Sedgwick', '1', '20210427 19:23:39']
['516', 'Linden', '1', '20210427 19:24:27']
['517', 'Wellington', '1', '20210427 19:24:34']
['520', 'Howard', '5', '20210427 19:24:14']
['521', 'Armitage', '1', '20210427 19:26:35']
['518', 'South Boulevard', '1', '20210427 19:27:29']
['522', 'Central', '5', '20210427 19:26:56']
['518', 'Main', '1', '20210427 19:28:03']
['521', 'Fullerton', '1', '20210427 19:28:38']
['518', 'Dempster', '1', '20210427 19:29:32']
['518', 'Dempster', '1', '20210427 19:30:24']
['521', 'Diversey', '1', '20210427 19:30:24']
['522', 'Davis', '5', '20210427 19:30:26']
['522', 'Davis', '5', '20210427 19:31:06']
['521', 'Wellington', '1', '20210427 19:32:36']
['522', 'Davis', '5', '20210427 19:31:50']
['522', 'Dempster', '5', '20210427 19:33:14']
['518', 'Noyes', '1', '20210427 19:34:07']
['522', 'Main', '5', '20210427 19:34:37']
['522', 'Main', '5', '20210427 19:34:46']
['522', 'South Boulevard', '5', '20210427 19:36:09']
['522', 'Howard', '5', '20210427 19:37:27']
['518', 'Linden', '1', '20210427 19:37:49']
['522', 'Howard', '5', '20210427 19:38:38']
['521', 'Wilson', '1', '20210427 19:39:38']
['523', 'Central', '5', '20210427 19:38:57']
['523', 'Central', '5', '20210427 19:39:45']
['523', 'Davis', '5', '20210427 19:42:22']
['523', 'Davis', '5', '20210427 19:43:31']
['517', 'Main', '1', '20210427 19:44:29']
['523', 'Davis', '5', '20210427 19:44:05']
['517', 'Main', '1', '20210427 19:45:38']
['523', 'Dempster', '5', '20210427 19:45:37']
['517', 'Dempster', '1', '20210427 19:46:05']
['523', 'Dempster', '5', '20210427 19:45:37']
['523', 'Main', '5', '20210427 19:47:12']
['517', 'Davis', '1', '20210427 19:48:40']
['523', 'South Boulevard', '5', '20210427 19:48:35']
['523', 'South Boulevard', '5', '20210427 19:49:06']
['517', 'Noyes', '1', '20210427 19:50:28']
['521', 'Main', '1', '20210427 19:50:21']
['523', 'Howard', '5', '20210427 19:49:49']
['517', 'Noyes', '1', '20210427 19:50:28']
['518', 'Central', '5', '20210427 19:51:37']
['521', 'Main', '1', '20210427 19:51:17']
['517', 'Central', '1', '20210427 19:52:37']
['521', 'Dempster', '1', '20210427 19:52:34']
['517', 'Linden', '1', '20210427 19:54:20']
['518', 'Davis', '5', '20210427 19:54:33']
['517', 'Linden', '1', '20210427 19:55:21']
['518', 'Davis', '5', '20210427 19:55:20']
['521', 'Noyes', '1', '20210427 19:55:27']
['518', 'Davis', '5', '20210427 19:56:14']
['518', 'Davis', '5', '20210427 19:57:32']
['518', 'Dempster', '5', '20210427 19:57:56']
['518', 'Main', '5', '20210427 19:59:33']
['521', 'Linden', '1', '20210427 19:58:40']
['518', 'Main', '5', '20210427 19:59:33']
['518', 'South Boulevard', '5', '20210427 20:01:38']
['518', 'Howard', '5', '20210427 20:02:29']
['523', 'Main', '1', '20210427 20:02:32']
['518', 'Howard', '5', '20210427 20:02:29']
['519', 'Central', '5', '20210427 20:03:34']
['523', 'Main', '1', '20210427 20:03:34']
['523', 'Dempster', '1', '20210427 20:04:01']
['519', 'Davis', '5', '20210427 20:06:20']
['523', 'Davis', '1', '20210427 20:06:28']
['519', 'Davis', '5', '20210427 20:07:32']
['519', 'Davis', '5', '20210427 20:07:32']
['523', 'Noyes', '1', '20210427 20:08:17']
['519', 'Main', '5', '20210427 20:10:33']
['523', 'Central', '1', '20210427 20:10:33']
['519', 'Main', '5', '20210427 20:11:36']
['519', 'South Boulevard', '5', '20210427 20:12:27']
['523', 'Linden', '1', '20210427 20:12:01']
['519', 'Howard', '5', '20210427 20:13:09']
['520', 'Central', '5', '20210427 20:16:10']
['520', 'Central', '5', '20210427 20:17:05']
['518', 'Main', '1', '20210427 20:18:23']
['518', 'Main', '1', '20210427 20:19:26']
['518', 'Dempster', '1', '20210427 20:19:53']
['520', 'Davis', '5', '20210427 20:20:19']
['520', 'Davis', '5', '20210427 20:20:52']
['520', 'Davis', '5', '20210427 20:21:46']
['520', 'Dempster', '5', '20210427 20:23:26']
['518', 'Noyes', '1', '20210427 20:24:15']
['520', 'Dempster', '5', '20210427 20:23:26']
['520', 'Main', '5', '20210427 20:25:07']
['516', 'South Boulevard', '1', '20210427 20:26:33']
['520', 'Main', '5', '20210427 20:26:21']
['523', 'Central', '5', '20210427 20:26:24']
['516', 'Main', '1', '20210427 20:27:06']
['520', 'South Boulevard', '5', '20210427 20:27:21']
['523', 'Central', '5', '20210427 20:27:24']
['516', 'Dempster', '1', '20210427 20:28:35']
['518', 'Linden', '1', '20210427 20:27:58']
['520', 'Howard', '5', '20210427 20:28:08']
['516', 'Dempster', '1', '20210427 20:29:35']
['520', 'Howard', '5', '20210427 20:29:32']
['523', 'Davis', '5', '20210427 20:30:33']
['523', 'Davis', '5', '20210427 20:31:38']
['516', 'Foster', '1', '20210427 20:32:25']
['523', 'Davis', '5', '20210427 20:31:38']
['516', 'Noyes', '1', '20210427 20:32:57']
['523', 'Dempster', '5', '20210427 20:34:35']
['516', 'Central', '1', '20210427 20:35:35']
['523', 'Main', '5', '20210427 20:34:47']
['518', 'Central', '5', '20210427 20:36:32']
['523', 'South Boulevard', '5', '20210427 20:36:16']
['516', 'Linden', '1', '20210427 20:36:56']
['518', 'Central', '5', '20210427 20:37:18']
['523', 'Howard', '5', '20210427 20:37:35']
['523', 'Howard', '5', '20210427 20:37:35']
['518', 'Davis', '5', '20210427 20:39:35']
['518', 'Davis', '5', '20210427 20:40:39']
['518', 'Davis', '5', '20210427 20:41:20']
['518', 'Davis', '5', '20210427 20:41:20']
['517', 'Main', '1', '20210427 20:43:35']
['517', 'Main', '1', '20210427 20:44:39']
['518', 'Main', '5', '20210427 20:44:33']
['517', 'Dempster', '1', '20210427 20:45:05']
['518', 'Main', '5', '20210427 20:45:31']
['517', 'Dempster', '1', '20210427 20:46:18']
['518', 'South Boulevard', '5', '20210427 20:46:23']
['518', 'Howard', '5', '20210427 20:47:06']
['517', 'Foster', '1', '20210427 20:49:20']
['517', 'Noyes', '1', '20210427 20:49:43']
['519', 'Central', '5', '20210427 20:50:34']
['519', 'Central', '5', '20210427 20:51:22']
['523', 'Main', '1', '20210427 20:51:37']
['523', 'Main', '1', '20210427 20:51:37']
['517', 'Linden', '1', '20210427 20:53:31']
['523', 'Dempster', '1', '20210427 20:53:05']
['517', 'Linden', '1', '20210427 20:54:23']
['519', 'Davis', '5', '20210427 20:54:31']
['519', 'Davis', '5', '20210427 20:55:33']
['519', 'Davis', '5', '20210427 20:55:33']
['519', 'Dempster', '5', '20210427 20:57:10']
['523', 'Noyes', '1', '20210427 20:57:33']
['519', 'Dempster', '5', '20210427 20:58:33']
['519', 'Main', '5', '20210427 20:58:45']
['523', 'Central', '1', '20210427 20:59:25']
['519', 'South Boulevard', '5', '20210427 21:00:14']
['518', 'Main', '1', '20210427 21:01:35']
['519', 'Howard', '5', '20210427 21:01:35']
['523', 'Linden', '1', '20210427 21:01:15']
['518', 'Main', '1', '20210427 21:02:37']
['519', 'Howard', '5', '20210427 21:01:35']
['518', 'Dempster', '1', '20210427 21:03:01']
['520', 'Central', '5', '20210427 21:03:05']
['520', 'Central', '5', '20210427 21:03:57']
['518', 'Foster', '1', '20210427 21:06:38']
['520', 'Davis', '5', '20210427 21:06:19']
['518', 'Noyes', '1', '20210427 21:07:02']
['520', 'Davis', '5', '20210427 21:07:26']
['520', 'Davis', '5', '20210427 21:08:00']
['520', 'Dempster', '5', '20210427 21:09:28']
['518', 'Linden', '1', '20210427 21:10:37']
['520', 'Dempster', '5', '20210427 21:09:28']
['518', 'Linden', '1', '20210427 21:11:37']
['520', 'Main', '5', '20210427 21:10:57']
['520', 'South Boulevard', '5', '20210427 21:12:17']
['519', 'South Boulevard', '1', '20210427 21:13:18']
['520', 'Howard', '5', '20210427 21:13:30']
['519', 'Main', '1', '20210427 21:13:51']
['520', 'Howard', '5', '20210427 21:14:39']
['519', 'Dempster', '1', '20210427 21:15:19']
['523', 'Central', '5', '20210427 21:14:53']
['523', 'Central', '5', '20210427 21:15:43']
['519', 'Davis', '1', '20210427 21:17:37']
['523', 'Davis', '5', '20210427 21:18:19']
['519', 'Foster', '1', '20210427 21:19:23']
['523', 'Davis', '5', '20210427 21:19:28']
['519', 'Noyes', '1', '20210427 21:19:45']
['523', 'Davis', '5', '20210427 21:20:18']
['523', 'Davis', '5', '20210427 21:21:23']
['523', 'Dempster', '5', '20210427 21:21:50']
['519', 'Linden', '1', '20210427 21:23:34']
['523', 'Main', '5', '20210427 21:23:20']
['519', 'Linden', '1', '20210427 21:24:31']
['523', 'Main', '5', '20210427 21:24:29']
['520', 'Main', '1', '20210427 21:25:35']
['523', 'South Boulevard', '5', '20210427 21:25:19']
['520', 'Main', '1', '20210427 21:26:39']
['523', 'Howard', '5', '20210427 21:26:04']
['518', 'Central', '5', '20210427 21:27:18']
['520', 'Dempster', '1', '20210427 21:27:06']
['518', 'Davis', '5', '20210427 21:30:38']
['518', 'Davis', '5', '20210427 21:31:20']
['520', 'Noyes', '1', '20210427 21:31:27']
['518', 'Davis', '5', '20210427 21:32:01']
['518', 'Dempster', '5', '20210427 21:33:27']
['520', 'Central', '1', '20210427 21:33:37']
['518', 'Dempster', '5', '20210427 21:33:27']
['518', 'Main', '5', '20210427 21:34:57']
['520', 'Linden', '1', '20210427 21:35:01']
['518', 'South Boulevard', '5', '20210427 21:36:19']
['518', 'Howard', '5', '20210427 21:37:32']
['518', 'Howard', '5', '20210427 21:38:35']
['519', 'Central', '5', '20210427 21:38:17']
['521', 'South Boulevard', '1', '20210427 21:38:20']
['519', 'Central', '5', '20210427 21:39:04']
['521', 'Main', '1', '20210427 21:38:53']
['521', 'Dempster', '1', '20210427 21:40:17']
['519', 'Davis', '5', '20210427 21:41:29']
['519', 'Davis', '5', '20210427 21:42:33']
['519', 'Davis', '5', '20210427 21:43:17']
['519', 'Davis', '5', '20210427 21:44:32']
['521', 'Noyes', '1', '20210427 21:44:32']
['519', 'Dempster', '5', '20210427 21:44:52']
['519', 'Main', '5', '20210427 21:46:24']
['519', 'Main', '5', '20210427 21:47:32']
['518', 'South Boulevard', '1', '20210427 21:48:31']
['519', 'South Boulevard', '5', '20210427 21:48:21']
['521', 'Linden', '1', '20210427 21:47:52']
['518', 'Main', '1', '20210427 21:49:03']
['519', 'Howard', '5', '20210427 21:49:07']
['520', 'Central', '5', '20210427 21:49:12']
['518', 'Dempster', '1', '20210427 21:50:35']
['520', 'Central', '5', '20210427 21:50:03']
['518', 'Dempster', '1', '20210427 21:51:29']
['520', 'Davis', '5', '20210427 21:52:17']
['520', 'Davis', '5', '20210427 21:53:23']
['518', 'Noyes', '1', '20210427 21:54:31']
['520', 'Davis', '5', '20210427 21:54:04']
['520', 'Dempster', '5', '20210427 21:55:30']
['518', 'Central', '1', '20210427 21:56:35']
['520', 'Dempster', '5', '20210427 21:55:30']
['520', 'Main', '5', '20210427 21:56:54']
['518', 'Linden', '1', '20210427 21:57:58']
['520', 'South Boulevard', '5', '20210427 21:58:15']
['520', 'Howard', '5', '20210427 21:59:25']
