['514', 'Main', '1', '20210430 14:00:38']
['523', 'Belmont', '1', '20210430 18:45:13']
['512', 'Main', '5', '20210430 18:46:21']
['516', 'LaSalle/Van Buren', '5', '20210430 18:45:55']
['518', 'Merchandise Mart', '5', '20210430 18:46:34']
['519', 'Central', '1', '20210430 18:46:26']
['512', 'Main', '5', '20210430 18:47:32']
['516', 'Quincy', '5', '20210430 18:47:30']
['517', 'Fullerton', '5', '20210430 18:47:33']
['519', 'Linden', '1', '20210430 18:46:49']
['520', 'South Boulevard', '1', '20210430 18:47:36']
['521', 'Sheridan', '5', '20210430 18:46:55']
['512', 'South Boulevard', '5', '20210430 18:48:21']
['516', 'Washington/Wells', '5', '20210430 18:48:32']
['517', 'Armitage', '5', '20210430 18:48:33']
['519', 'Linden', '1', '20210430 18:48:13']
['520', 'South Boulevard', '1', '20210430 18:47:36']
['512', 'Howard', '5', '20210430 18:49:03']
['516', 'Washington/Wells', '5', '20210430 18:49:32']
['517', 'Armitage', '5', '20210430 18:49:36']
['519', 'Linden', '1', '20210430 18:49:37']
['520', 'South Boulevard', '1', '20210430 18:47:36']
['515', 'Central', '5', '20210430 18:50:40']
['518', 'State/Lake', '5', '20210430 18:50:24']
['520', 'Main', '1', '20210430 18:50:04']
['521', 'Belmont', '5', '20210430 18:50:20']
['516', 'Merchandise Mart', '1', '20210430 18:51:35']
['521', 'Wellington', '5', '20210430 18:51:12']
['517', 'Sedgwick', '5', '20210430 18:52:31']
['518', 'Adams/Wabash', '5', '20210430 18:52:34']
['520', 'Dempster', '1', '20210430 18:52:26']
['521', 'Diversey', '5', '20210430 18:52:31']
['515', 'Davis', '5', '20210430 18:53:37']
['516', 'Chicago', '1', '20210430 18:53:25']
['518', 'Adams/Wabash', '5', '20210430 18:53:06']
['521', 'Diversey', '5', '20210430 18:53:28']
['515', 'Davis', '5', '20210430 18:54:11']
['518', 'Harold Washington Library-State/Van Buren', '5', '20210430 18:54:38']
['515', 'Davis', '5', '20210430 18:54:53']
['517', 'Chicago', '5', '20210430 18:55:31']
['518', 'LaSalle/Van Buren', '5', '20210430 18:55:18']
['520', 'Foster', '1', '20210430 18:55:16']
['515', 'Dempster', '5', '20210430 18:56:20']
['516', 'Sedgwick', '1', '20210430 18:56:30']
['517', 'Chicago', '5', '20210430 18:56:30']
['518', 'LaSalle/Van Buren', '5', '20210430 18:56:13']
['521', 'Armitage', '5', '20210430 18:56:35']
['522', 'South Boulevard', '1', '20210430 18:56:29']
['515', 'Main', '5', '20210430 18:57:38']
['516', 'Sedgwick', '1', '20210430 18:57:37']
['518', 'Quincy', '5', '20210430 18:57:14']
['520', 'Central', '1', '20210430 18:57:35']
['522', 'Main', '1', '20210430 18:57:01']
['515', 'Main', '5', '20210430 18:57:49']
['517', 'Merchandise Mart', '5', '20210430 18:58:33']
['518', 'Quincy', '5', '20210430 18:58:28']
['515', 'South Boulevard', '5', '20210430 18:59:11']
['518', 'Washington/Wells', '5', '20210430 18:59:23']
['520', 'Linden', '1', '20210430 18:59:14']
['521', 'Sedgwick', '5', '20210430 18:59:26']
['522', 'Dempster', '1', '20210430 18:59:25']
['515', 'Howard', '5', '20210430 19:00:24']
['516', 'Armitage', '1', '20210430 19:00:33']
['517', 'Clark/Lake', '5', '20210430 19:00:33']
['518', 'Washington/Wells', '5', '20210430 18:59:56']
['520', 'Linden', '1', '20210430 19:00:34']
['515', 'Howard', '5', '20210430 19:01:33']
['516', 'Armitage', '1', '20210430 19:01:39']
['517', 'Clark/Lake', '5', '20210430 19:00:45']
['517', 'State/Lake', '5', '20210430 19:02:36']
['521', 'Chicago', '5', '20210430 19:02:37']
['522', 'Noyes', '1', '20210430 19:02:35']
['516', 'Fullerton', '1', '20210430 19:03:24']
['517', 'Washington/Wabash', '5', '20210430 19:03:34']
['518', 'Merchandise Mart', '1', '20210430 19:03:24']
['521', 'Chicago', '5', '20210430 19:03:29']
['523', 'Main', '1', '20210430 19:03:15']
['517', 'Adams/Wabash', '5', '20210430 19:04:38']
['519', 'Central', '5', '20210430 19:04:15']
['522', 'Central', '1', '20210430 19:04:28']
['516', 'Diversey', '1', '20210430 19:05:37']
['521', 'Merchandise Mart', '5', '20210430 19:05:32']
['523', 'Dempster', '1', '20210430 19:05:33']
['516', 'Wellington', '1', '20210430 19:05:59']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210430 19:06:39']
['518', 'Chicago', '1', '20210430 19:06:17']
['519', 'Davis', '5', '20210430 19:06:24']
['522', 'Linden', '1', '20210430 19:06:03']
['516', 'Belmont', '1', '20210430 19:07:31']
['517', 'LaSalle/Van Buren', '5', '20210430 19:07:30']
['519', 'Davis', '5', '20210430 19:07:33']
['521', 'Clark/Lake', '5', '20210430 19:07:39']
['517', 'Quincy', '5', '20210430 19:08:29']
['519', 'Davis', '5', '20210430 19:08:15']
['521', 'State/Lake', '5', '20210430 19:08:38']
['523', 'Noyes', '1', '20210430 19:08:36']
['517', 'Quincy', '5', '20210430 19:09:35']
['518', 'Sedgwick', '1', '20210430 19:09:35']
['519', 'Davis', '5', '20210430 19:09:24']
['517', 'Washington/Wells', '5', '20210430 19:10:39']
['518', 'Sedgwick', '1', '20210430 19:10:27']
['519', 'Dempster', '5', '20210430 19:09:47']
['521', 'Adams/Wabash', '5', '20210430 19:10:39']
['523', 'Central', '1', '20210430 19:10:26']
['517', 'Merchandise Mart', '1', '20210430 19:11:32']
['519', 'Main', '5', '20210430 19:11:14']
['521', 'Adams/Wabash', '5', '20210430 19:11:36']
['517', 'Merchandise Mart', '1', '20210430 19:12:17']
['519', 'Main', '5', '20210430 19:12:27']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210430 19:12:37']
['523', 'Linden', '1', '20210430 19:12:09']
['518', 'Armitage', '1', '20210430 19:13:36']
['519', 'South Boulevard', '5', '20210430 19:13:16']
['521', 'LaSalle/Van Buren', '5', '20210430 19:13:32']
['516', 'Wilson', '1', '20210430 19:14:32']
['517', 'Chicago', '1', '20210430 19:14:24']
['519', 'Howard', '5', '20210430 19:13:58']
['521', 'Quincy', '5', '20210430 19:14:28']
['518', 'Fullerton', '1', '20210430 19:15:35']
['521', 'Quincy', '5', '20210430 19:15:34']
['521', 'Washington/Wells', '5', '20210430 19:16:36']
['517', 'Sedgwick', '1', '20210430 19:17:31']
['518', 'Diversey', '1', '20210430 19:17:20']
['520', 'Davis', '5', '20210430 19:17:29']
['521', 'Merchandise Mart', '1', '20210430 19:17:28']
['520', 'Davis', '5', '20210430 19:18:10']
['518', 'Wellington', '1', '20210430 19:19:24']
['520', 'Davis', '5', '20210430 19:19:05']
['521', 'Chicago', '1', '20210430 19:19:30']
['518', 'Belmont', '1', '20210430 19:20:10']
['520', 'Dempster', '5', '20210430 19:20:34']
['517', 'Armitage', '1', '20210430 19:21:39']
['520', 'Dempster', '5', '20210430 19:20:34']
['520', 'Main', '5', '20210430 19:22:04']
['521', 'Sedgwick', '1', '20210430 19:22:39']
['517', 'Fullerton', '1', '20210430 19:23:25']
['520', 'South Boulevard', '5', '20210430 19:23:23']
['521', 'Sedgwick', '1', '20210430 19:23:34']
['520', 'Howard', '5', '20210430 19:24:34']
['516', 'South Boulevard', '1', '20210430 19:25:16']
['517', 'Diversey', '1', '20210430 19:25:18']
['520', 'Howard', '5', '20210430 19:24:34']
['516', 'Main', '1', '20210430 19:25:47']
['521', 'Armitage', '1', '20210430 19:26:39']
['517', 'Wellington', '1', '20210430 19:27:20']
['522', 'Central', '5', '20210430 19:27:26']
['517', 'Belmont', '1', '20210430 19:28:10']
['521', 'Fullerton', '1', '20210430 19:28:31']
['516', 'Davis', '1', '20210430 19:29:40']
['522', 'Davis', '5', '20210430 19:29:35']
['521', 'Diversey', '1', '20210430 19:30:36']
['522', 'Davis', '5', '20210430 19:30:25']
['516', 'Noyes', '1', '20210430 19:31:26']
['522', 'Davis', '5', '20210430 19:31:26']
['521', 'Wellington', '1', '20210430 19:32:39']
['522', 'Davis', '5', '20210430 19:32:30']
['516', 'Central', '1', '20210430 19:33:34']
['521', 'Belmont', '1', '20210430 19:33:37']
['522', 'Dempster', '5', '20210430 19:32:55']
['522', 'Main', '5', '20210430 19:34:24']
['516', 'Linden', '1', '20210430 19:35:37']
['517', 'Wilson', '1', '20210430 19:35:22']
['522', 'Main', '5', '20210430 19:35:25']
['522', 'South Boulevard', '5', '20210430 19:36:18']
['522', 'Howard', '5', '20210430 19:36:59']
['518', 'Main', '1', '20210430 19:39:28']
['521', 'Wilson', '1', '20210430 19:39:37']
['523', 'Central', '5', '20210430 19:39:38']
['518', 'Main', '1', '20210430 19:40:36']
['523', 'Davis', '5', '20210430 19:41:37']
['523', 'Davis', '5', '20210430 19:42:26']
['518', 'Davis', '1', '20210430 19:43:39']
['523', 'Davis', '5', '20210430 19:43:19']
['523', 'Davis', '5', '20210430 19:44:29']
['518', 'Noyes', '1', '20210430 19:45:31']
['523', 'Dempster', '5', '20210430 19:44:48']
['517', 'Main', '1', '20210430 19:46:29']
['523', 'Main', '5', '20210430 19:46:15']
['517', 'Main', '1', '20210430 19:47:32']
['518', 'Central', '1', '20210430 19:47:33']
['523', 'South Boulevard', '5', '20210430 19:47:35']
['517', 'Dempster', '1', '20210430 19:48:55']
['523', 'Howard', '5', '20210430 19:48:43']
['518', 'Linden', '1', '20210430 19:49:29']
['523', 'Howard', '5', '20210430 19:48:43']
['518', 'Linden', '1', '20210430 19:50:31']
['521', 'Main', '1', '20210430 19:50:33']
['521', 'Main', '1', '20210430 19:51:28']
['517', 'Noyes', '1', '20210430 19:52:06']
['521', 'Noyes', '1', '20210430 19:55:37']
['517', 'Linden', '1', '20210430 19:55:51']
['521', 'Linden', '1', '20210430 19:58:45']
['518', 'Central', '5', '20210430 20:00:12']
['523', 'South Boulevard', '1', '20210430 20:01:31']
['518', 'Davis', '5', '20210430 20:02:30']
['523', 'Main', '1', '20210430 20:02:05']
['518', 'Davis', '5', '20210430 20:03:40']
['518', 'Davis', '5', '20210430 20:04:13']
['523', 'Dempster', '1', '20210430 20:04:23']
['518', 'Davis', '5', '20210430 20:05:22']
['518', 'Dempster', '5', '20210430 20:05:44']
['518', 'Main', '5', '20210430 20:07:16']
['519', 'Central', '5', '20210430 20:07:03']
['523', 'Noyes', '1', '20210430 20:07:24']
['518', 'Main', '5', '20210430 20:08:22']
['518', 'South Boulevard', '5', '20210430 20:09:14']
['519', 'Davis', '5', '20210430 20:09:36']
['523', 'Central', '1', '20210430 20:09:36']
['518', 'Howard', '5', '20210430 20:09:54']
['519', 'Davis', '5', '20210430 20:10:25']
['519', 'Davis', '5', '20210430 20:11:22']
['523', 'Linden', '1', '20210430 20:11:02']
['519', 'Davis', '5', '20210430 20:11:22']
['519', 'Dempster', '5', '20210430 20:13:05']
['519', 'Dempster', '5', '20210430 20:14:34']
['519', 'Main', '5', '20210430 20:14:42']
['519', 'South Boulevard', '5', '20210430 20:16:39']
['520', 'Central', '5', '20210430 20:16:06']
['519', 'Howard', '5', '20210430 20:17:26']
['519', 'Howard', '5', '20210430 20:18:34']
['520', 'Davis', '5', '20210430 20:18:27']
['520', 'Davis', '5', '20210430 20:19:37']
['520', 'Davis', '5', '20210430 20:20:29']
['520', 'Davis', '5', '20210430 20:20:29']
['518', 'South Boulevard', '1', '20210430 20:22:25']
['520', 'Dempster', '5', '20210430 20:22:05']
['518', 'Main', '1', '20210430 20:23:00']
['520', 'Dempster', '5', '20210430 20:23:33']
['520', 'Main', '5', '20210430 20:23:50']
['518', 'Dempster', '1', '20210430 20:25:39']
['520', 'South Boulevard', '5', '20210430 20:25:18']
['520', 'Howard', '5', '20210430 20:26:36']
['523', 'Central', '5', '20210430 20:26:30']
['520', 'Howard', '5', '20210430 20:26:36']
['518', 'Foster', '1', '20210430 20:28:21']
['518', 'Noyes', '1', '20210430 20:28:47']
['523', 'Davis', '5', '20210430 20:29:37']
['516', 'South Boulevard', '1', '20210430 20:30:21']
['518', 'Central', '1', '20210430 20:30:40']
['523', 'Davis', '5', '20210430 20:30:24']
['516', 'Main', '1', '20210430 20:30:58']
['523', 'Davis', '5', '20210430 20:31:27']
['518', 'Linden', '1', '20210430 20:32:15']
['516', 'Dempster', '1', '20210430 20:33:26']
['523', 'Main', '5', '20210430 20:33:17']
['523', 'South Boulevard', '5', '20210430 20:34:39']
['523', 'South Boulevard', '5', '20210430 20:35:10']
['516', 'Foster', '1', '20210430 20:36:15']
['523', 'Howard', '5', '20210430 20:35:49']
['516', 'Noyes', '1', '20210430 20:36:40']
['516', 'Central', '1', '20210430 20:38:38']
['517', 'Main', '1', '20210430 20:39:51']
['516', 'Linden', '1', '20210430 20:40:18']
['517', 'Main', '1', '20210430 20:39:51']
['516', 'Linden', '1', '20210430 20:41:38']
['517', 'Dempster', '1', '20210430 20:42:37']
['523', 'South Boulevard', '1', '20210430 20:46:24']
['517', 'Noyes', '1', '20210430 20:47:10']
['523', 'Main', '1', '20210430 20:46:54']
['518', 'Central', '5', '20210430 20:48:36']
['517', 'Central', '1', '20210430 20:49:20']
['523', 'Davis', '1', '20210430 20:50:33']
['517', 'Linden', '1', '20210430 20:51:13']
['518', 'Davis', '5', '20210430 20:51:27']
['518', 'Davis', '5', '20210430 20:52:07']
['523', 'Noyes', '1', '20210430 20:52:14']
['518', 'Davis', '5', '20210430 20:52:42']
['519', 'Central', '5', '20210430 20:53:24']
['518', 'Main', '5', '20210430 20:55:38']
['523', 'Linden', '1', '20210430 20:55:39']
['518', 'Main', '5', '20210430 20:56:38']
['519', 'Davis', '5', '20210430 20:56:33']
['523', 'Linden', '1', '20210430 20:56:31']
['518', 'South Boulevard', '5', '20210430 20:57:29']
['519', 'Davis', '5', '20210430 20:57:20']
['518', 'Howard', '5', '20210430 20:58:11']
['519', 'Davis', '5', '20210430 20:58:23']
