['506', 'Merchandise Mart', '0', '5', '20210513 08:42:34']
['507', 'Sedgwick', '0', '5', '20210513 08:43:24']
['508', 'Wilson', '1', '5', '20210513 08:41:32']
['509', 'Main', '1', '5', '20210513 08:41:38']
['511', 'Noyes', '1', '1', '20210513 08:41:02']
['512', 'Foster', '0', '1', '20210513 08:42:34']
['514', 'Wellington', '1', '1', '20210513 08:41:38']
['515', 'Washington/Wells', '1', '5', '20210513 08:41:36']
['503', 'Howard', '0', '1', '20210513 08:41:19']
['504', 'Sedgwick', '1', '1', '20210513 08:42:24']
['506', 'Merchandise Mart', '1', '5', '20210513 08:42:27']
['507', 'Sedgwick', '0', '5', '20210513 08:43:31']
['508', 'Sheridan', '0', '5', '20210513 08:42:55']
['509', 'Main', '1', '5', '20210513 08:41:47']
['511', 'Central', '0', '1', '20210513 08:43:04']
['512', 'Foster', '0', '1', '20210513 08:42:34']
['514', 'Belmont', '1', '1', '20210513 08:42:34']
['515', 'Merchandise Mart', '0', '1', '20210513 08:43:36']
['503', 'Howard', '0', '1', '20210513 08:41:19']
['504', 'Armitage', '0', '1', '20210513 08:44:39']
['506', 'Clark/Lake', '0', '5', '20210513 08:45:27']
['507', 'Sedgwick', '0', '5', '20210513 08:44:35']
['508', 'Sheridan', '1', '5', '20210513 08:43:18']
['509', 'South Boulevard', '1', '5', '20210513 08:43:13']
['511', 'Linden', '0', '1', '20210513 08:44:31']
['512', 'Noyes', '1', '1', '20210513 08:43:14']
['513', 'South Boulevard', '0', '1', '20210513 08:53:39']
['515', 'Chicago', '0', '1', '20210513 08:44:33']
['503', 'Main', '1', '1', '20210513 08:44:39']
['504', 'Armitage', '0', '1', '20210513 08:45:32']
['506', 'Clark/Lake', '0', '5', '20210513 08:45:27']
['507', 'Sedgwick', '1', '5', '20210513 08:44:08']
['508', 'Belmont', '0', '5', '20210513 08:46:39']
['509', 'Howard', '1', '5', '20210513 08:44:19']
['511', 'Linden', '0', '1', '20210513 08:44:31']
['512', 'Central', '0', '1', '20210513 08:45:16']
['513', 'South Boulevard', '0', '1', '20210513 08:53:39']
['515', 'Chicago', '1', '1', '20210513 08:44:39']
['503', 'Main', '1', '1', '20210513 08:45:39']
['504', 'Armitage', '1', '1', '20210513 08:45:35']
['506', 'State/Lake', '1', '5', '20210513 08:45:33']
['507', 'Chicago', '0', '5', '20210513 08:47:34']
['508', 'Belmont', '0', '5', '20210513 08:46:39']
['509', 'Wilson', '0', '5', '20210513 08:54:30']
['511', 'Linden', '1', '1', '20210513 08:44:44']
['512', 'Linden', '0', '1', '20210513 08:46:34']
['513', 'South Boulevard', '0', '1', '20210513 08:53:39']
['515', 'Chicago', '1', '1', '20210513 08:45:33']
['503', 'Dempster', '0', '1', '20210513 08:47:02']
['504', 'Fullerton', '0', '1', '20210513 08:47:15']
['506', 'State/Lake', '1', '5', '20210513 08:46:37']
['507', 'Chicago', '0', '5', '20210513 08:47:33']
['508', 'Belmont', '1', '5', '20210513 08:46:24']
['509', 'Wilson', '0', '5', '20210513 08:53:56']
['512', 'Linden', '0', '1', '20210513 08:46:34']
['513', 'South Boulevard', '0', '1', '20210513 08:53:39']
['515', 'Sedgwick', '0', '1', '20210513 08:47:32']
['503', 'Davis', '0', '1', '20210513 08:48:17']
['504', 'Fullerton', '1', '1', '20210513 08:47:36']
['506', 'Washington/Wabash', '1', '5', '20210513 08:47:32']
['507', 'Chicago', '1', '5', '20210513 08:47:36']
['508', 'Wellington', '1', '5', '20210513 08:47:21']
['509', 'Wilson', '0', '5', '20210513 08:53:56']
['512', 'Linden', '1', '1', '20210513 08:47:11']
['513', 'South Boulevard', '0', '1', '20210513 08:52:48']
['515', 'Sedgwick', '0', '1', '20210513 08:48:39']
['503', 'Foster', '0', '1', '20210513 08:49:27']
['504', 'Diversey', '0', '1', '20210513 08:49:21']
['506', 'Adams/Wabash', '1', '5', '20210513 08:48:30']
['507', 'Merchandise Mart', '0', '5', '20210513 08:49:38']
['508', 'Diversey', '1', '5', '20210513 08:48:34']
['509', 'Wilson', '0', '5', '20210513 08:53:56']
['513', 'Howard', '0', '1', '20210513 08:52:23']
['514', 'Wilson', '1', '1', '20210513 08:48:39']
['515', 'Sedgwick', '1', '1', '20210513 08:48:36']
['503', 'Foster', '1', '1', '20210513 08:49:35']
['504', 'Diversey', '1', '1', '20210513 08:49:30']
['506', 'Harold Washington Library-State/Van Buren', '0', '5', '20210513 08:50:25']
['507', 'Merchandise Mart', '1', '5', '20210513 08:49:34']
['508', 'Diversey', '1', '5', '20210513 08:49:38']
['509', 'Wilson', '0', '5', '20210513 08:54:27']
['510', 'Central', '1', '5', '20210513 08:49:36']
['513', 'Howard', '0', '1', '20210513 08:52:27']
['514', 'South Boulevard', '0', '1', '20210513 08:59:07']
['515', 'Armitage', '0', '1', '20210513 08:51:08']
['503', 'Noyes', '1', '1', '20210513 08:49:56']
['504', 'Diversey', '1', '1', '20210513 08:50:26']
['506', 'Harold Washington Library-State/Van Buren', '1', '5', '20210513 08:50:19']
['507', 'Merchandise Mart', '1', '5', '20210513 08:50:22']
['508', 'Fullerton', '0', '5', '20210513 08:51:16']
['509', 'Wilson', '0', '5', '20210513 08:54:24']
['510', 'Central', '1', '5', '20210513 08:50:26']
['513', 'Howard', '0', '1', '20210513 08:51:29']
['514', 'South Boulevard', '0', '1', '20210513 08:59:07']
['515', 'Armitage', '0', '1', '20210513 08:51:20']
['503', 'Central', '0', '1', '20210513 08:51:53']
['504', 'Wellington', '1', '1', '20210513 08:50:48']
['506', 'LaSalle/Van Buren', '1', '5', '20210513 08:51:38']
['507', 'Clark/Lake', '0', '5', '20210513 08:52:49']
['508', 'Armitage', '0', '5', '20210513 08:52:27']
['509', 'Wilson', '0', '5', '20210513 08:52:40']
['510', 'Davis', '0', '5', '20210513 08:52:18']
['513', 'Howard', '0', '1', '20210513 08:51:29']
['514', 'South Boulevard', '0', '1', '20210513 08:58:51']
['515', 'Armitage', '1', '1', '20210513 08:51:17']
['503', 'Linden', '1', '1', '20210513 08:52:06']
['504', 'Belmont', '1', '1', '20210513 08:52:35']
['506', 'LaSalle/Van Buren', '1', '5', '20210513 08:52:06']
['507', 'Clark/Lake', '1', '5', '20210513 08:52:35']
['508', 'Armitage', '1', '5', '20210513 08:52:34']
['509', 'Wilson', '1', '5', '20210513 08:52:39']
['510', 'Davis', '0', '5', '20210513 08:52:18']
['513', 'Howard', '0', '1', '20210513 08:51:29']
['514', 'South Boulevard', '0', '1', '20210513 08:58:03']
['515', 'Armitage', '1', '1', '20210513 08:52:35']
['503', 'Linden', '1', '1', '20210513 08:53:22']
['506', 'Quincy', '1', '5', '20210513 08:53:32']
['507', 'State/Lake', '1', '5', '20210513 08:53:00']
['508', 'Sedgwick', '0', '5', '20210513 08:55:34']
['509', 'Sheridan', '0', '5', '20210513 08:54:26']
['510', 'Davis', '1', '5', '20210513 08:53:37']
['513', 'Howard', '0', '1', '20210513 08:51:29']
['514', 'South Boulevard', '0', '1', '20210513 08:57:57']
['515', 'Fullerton', '1', '1', '20210513 08:53:34']
['503', 'Linden', '1', '1', '20210513 08:54:35']
['506', 'Quincy', '1', '5', '20210513 08:54:38']
['507', 'Washington/Wabash', '1', '5', '20210513 08:54:36']
['508', 'Sedgwick', '0', '5', '20210513 08:55:36']
['509', 'Sheridan', '0', '5', '20210513 08:55:23']
['510', 'Davis', '1', '5', '20210513 08:54:35']
['513', 'South Boulevard', '1', '1', '20210513 08:54:31']
['514', 'South Boulevard', '0', '1', '20210513 08:58:40']
['515', 'Diversey', '0', '1', '20210513 08:55:28']
['506', 'Washington/Wells', '1', '5', '20210513 08:55:39']
['507', 'Adams/Wabash', '1', '5', '20210513 08:55:39']
['508', 'Sedgwick', '1', '5', '20210513 08:55:29']
['509', 'Sheridan', '1', '5', '20210513 08:54:54']
['510', 'Davis', '1', '5', '20210513 08:55:38']
['513', 'Main', '1', '1', '20210513 08:55:05']
['514', 'Howard', '0', '1', '20210513 08:58:29']
['515', 'Diversey', '1', '1', '20210513 08:55:29']
['506', 'Merchandise Mart', '0', '1', '20210513 08:57:21']
['507', 'Adams/Wabash', '1', '5', '20210513 08:56:36']
['508', 'Chicago', '0', '5', '20210513 08:58:35']
['509', 'Belmont', '0', '5', '20210513 08:57:33']
['510', 'Dempster', '1', '5', '20210513 08:56:00']
['513', 'Dempster', '0', '1', '20210513 08:57:29']
['514', 'Howard', '0', '1', '20210513 08:57:15']
['515', 'Diversey', '1', '1', '20210513 08:56:23']
['506', 'Merchandise Mart', '1', '1', '20210513 08:57:17']
['507', 'Harold Washington Library-State/Van Buren', '0', '5', '20210513 08:58:32']
['508', 'Chicago', '0', '5', '20210513 08:58:24']
['509', 'Belmont', '0', '5', '20210513 08:58:32']
['510', 'Main', '1', '5', '20210513 08:57:26']
['513', 'Dempster', '1', '1', '20210513 08:57:27']
['514', 'Howard', '0', '1', '20210513 08:57:15']
['515', 'Wellington', '1', '1', '20210513 08:57:28']
['506', 'Chicago', '0', '1', '20210513 08:59:13']
['507', 'Harold Washington Library-State/Van Buren', '1', '5', '20210513 08:58:34']
['508', 'Chicago', '1', '5', '20210513 08:58:35']
['509', 'Belmont', '1', '5', '20210513 08:58:33']
['510', 'Main', '1', '5', '20210513 08:58:26']
['513', 'Davis', '0', '1', '20210513 08:58:51']
['514', 'Howard', '0', '1', '20210513 08:57:15']
['515', 'Belmont', '1', '1', '20210513 08:58:13']
['504', 'South Boulevard', '0', '1', '20210513 09:09:37']
['506', 'Chicago', '1', '1', '20210513 08:59:34']
['507', 'LaSalle/Van Buren', '1', '5', '20210513 08:59:05']
['508', 'Chicago', '1', '5', '20210513 08:59:26']
['509', 'Wellington', '1', '5', '20210513 08:58:52']
['510', 'South Boulevard', '1', '5', '20210513 08:59:18']
['513', 'Foster', '0', '1', '20210513 09:00:04']
['514', 'Howard', '0', '1', '20210513 08:57:15']
['504', 'South Boulevard', '0', '1', '20210513 09:09:37']
['506', 'Sedgwick', '0', '1', '20210513 09:02:16']
['507', 'Quincy', '1', '5', '20210513 09:00:38']
['508', 'Merchandise Mart', '0', '5', '20210513 09:01:13']
['509', 'Diversey', '1', '5', '20210513 09:00:29']
['510', 'Howard', '1', '5', '20210513 08:59:59']
['513', 'Noyes', '1', '1', '20210513 09:00:35']
['514', 'South Boulevard', '1', '1', '20210513 09:00:23']
['504', 'Howard', '0', '1', '20210513 09:09:20']
['506', 'Sedgwick', '0', '1', '20210513 09:02:26']
['507', 'Washington/Wells', '1', '5', '20210513 09:01:16']
['508', 'Merchandise Mart', '1', '5', '20210513 09:01:34']
['509', 'Diversey', '1', '5', '20210513 09:01:20']
['510', 'Wilson', '0', '5', '20210513 09:09:38']
['513', 'Noyes', '1', '1', '20210513 09:00:35']
['514', 'Main', '1', '1', '20210513 09:00:57']
['504', 'Howard', '0', '1', '20210513 09:08:28']
['506', 'Sedgwick', '1', '1', '20210513 09:02:26']
['507', 'Merchandise Mart', '0', '1', '20210513 09:03:38']
['508', 'Clark/Lake', '0', '5', '20210513 09:04:00']
['509', 'Fullerton', '1', '5', '20210513 09:02:39']
['510', 'Wilson', '0', '5', '20210513 09:09:38']
['513', 'Central', '1', '1', '20210513 09:02:33']
['514', 'Dempster', '0', '1', '20210513 09:03:24']
['504', 'Howard', '0', '1', '20210513 09:08:19']
['506', 'Sedgwick', '1', '1', '20210513 09:03:35']
['507', 'Merchandise Mart', '0', '1', '20210513 09:03:59']
['508', 'Clark/Lake', '1', '5', '20210513 09:03:38']
['509', 'Armitage', '0', '5', '20210513 09:04:07']
['510', 'Wilson', '0', '5', '20210513 09:09:38']
['513', 'Linden', '1', '1', '20210513 09:03:02']
['514', 'Dempster', '1', '1', '20210513 09:03:16']
['504', 'South Boulevard', '0', '1', '20210513 09:08:30']
['506', 'Armitage', '0', '1', '20210513 09:06:25']
['507', 'Merchandise Mart', '1', '1', '20210513 09:04:31']
['508', 'State/Lake', '1', '5', '20210513 09:04:38']
['509', 'Armitage', '1', '5', '20210513 09:04:31']
['510', 'Wilson', '0', '5', '20210513 09:09:38']
['511', 'Central', '1', '5', '20210513 09:04:05']
['513', 'Linden', '1', '1', '20210513 09:04:19']
['514', 'Davis', '1', '1', '20210513 09:04:38']
['515', 'Wilson', '1', '1', '20210513 09:04:36']
['504', 'South Boulevard', '0', '1', '20210513 09:07:28']
['506', 'Armitage', '0', '1', '20210513 09:06:29']
['507', 'Chicago', '0', '1', '20210513 09:06:32']
['508', 'Washington/Wabash', '1', '5', '20210513 09:05:32']
['509', 'Sedgwick', '0', '5', '20210513 09:06:38']
['510', 'Wilson', '0', '5', '20210513 09:09:38']
['511', 'Central', '1', '5', '20210513 09:04:53']
['513', 'Linden', '1', '1', '20210513 09:05:23']
['514', 'Foster', '0', '1', '20210513 09:05:48']
['515', 'South Boulevard', '0', '1', '20210513 09:15:06']
['504', 'Howard', '0', '1', '20210513 09:07:02']
['506', 'Armitage', '1', '1', '20210513 09:06:28']
['507', 'Chicago', '1', '1', '20210513 09:06:20']
['508', 'Adams/Wabash', '1', '5', '20210513 09:06:29']
['509', 'Sedgwick', '0', '5', '20210513 09:07:21']
['510', 'Wilson', '0', '5', '20210513 09:09:38']
['511', 'Noyes', '0', '5', '20210513 09:06:44']
['514', 'Noyes', '1', '1', '20210513 09:06:18']
['515', 'South Boulevard', '0', '1', '20210513 09:15:06']
['504', 'Howard', '0', '1', '20210513 09:07:02']
['506', 'Fullerton', '0', '1', '20210513 09:08:33']
['507', 'Sedgwick', '0', '1', '20210513 09:09:33']
['508', 'Harold Washington Library-State/Van Buren', '0', '5', '20210513 09:08:16']
['509', 'Sedgwick', '1', '5', '20210513 09:07:12']
['510', 'Wilson', '0', '5', '20210513 09:13:16']
['511', 'Davis', '1', '5', '20210513 09:07:11']
['514', 'Central', '0', '1', '20210513 09:08:19']
['515', 'South Boulevard', '0', '1', '20210513 09:14:50']
['504', 'Howard', '0', '1', '20210513 09:07:02']
['506', 'Fullerton', '1', '1', '20210513 09:08:38']
['507', 'Sedgwick', '0', '1', '20210513 09:09:22']
['508', 'LaSalle/Van Buren', '1', '5', '20210513 09:08:30']
['509', 'Chicago', '0', '5', '20210513 09:10:35']
['510', 'Wilson', '0', '5', '20210513 09:12:33']
['511', 'Davis', '1', '5', '20210513 09:08:20']
['514', 'Linden', '1', '1', '20210513 09:08:35']
['515', 'South Boulevard', '0', '1', '20210513 09:13:59']
['504', 'Howard', '0', '1', '20210513 09:07:02']
['506', 'Diversey', '0', '1', '20210513 09:10:19']
['507', 'Sedgwick', '1', '1', '20210513 09:09:33']
['508', 'LaSalle/Van Buren', '1', '5', '20210513 09:09:32']
['509', 'Chicago', '0', '5', '20210513 09:10:26']
['510', 'Wilson', '0', '5', '20210513 09:11:31']
['511', 'Davis', '1', '5', '20210513 09:09:02']
['514', 'Linden', '1', '1', '20210513 09:08:35']
['515', 'Howard', '0', '1', '20210513 09:13:35']
['504', 'Main', '1', '1', '20210513 09:10:35']
['506', 'Diversey', '1', '1', '20210513 09:10:25']
['507', 'Sedgwick', '1', '1', '20210513 09:10:32']
['508', 'Quincy', '1', '5', '20210513 09:10:37']
['509', 'Chicago', '1', '5', '20210513 09:10:36']
['510', 'Wilson', '0', '5', '20210513 09:11:31']
['511', 'Dempster', '1', '5', '20210513 09:10:32']
['514', 'Linden', '1', '1', '20210513 09:09:48']
['515', 'South Boulevard', '0', '1', '20210513 09:14:27']
['504', 'Main', '1', '1', '20210513 09:11:37']
['506', 'Wellington', '0', '1', '20210513 09:12:37']
['507', 'Armitage', '0', '1', '20210513 09:13:09']
['508', 'Washington/Wells', '1', '5', '20210513 09:11:37']
['509', 'Merchandise Mart', '0', '5', '20210513 09:12:27']
['510', 'Wilson', '1', '5', '20210513 09:11:31']
['511', 'Dempster', '1', '5', '20210513 09:10:32']
['515', 'Howard', '0', '1', '20210513 09:14:28']
['504', 'Dempster', '0', '1', '20210513 09:13:01']
['506', 'Wellington', '1', '1', '20210513 09:12:27']
['507', 'Armitage', '0', '1', '20210513 09:13:24']
['508', 'Merchandise Mart', '0', '1', '20210513 09:13:29']
['509', 'Merchandise Mart', '1', '5', '20210513 09:12:32']
['510', 'Wilson', '1', '5', '20210513 09:12:29']
['511', 'Main', '1', '5', '20210513 09:12:12']
['515', 'South Boulevard', '0', '1', '20210513 09:14:17']
['504', 'Davis', '0', '1', '20210513 09:14:24']
['506', 'Belmont', '1', '1', '20210513 09:13:14']
['507', 'Armitage', '1', '1', '20210513 09:13:15']
['508', 'Merchandise Mart', '1', '1', '20210513 09:13:14']
['509', 'Clark/Lake', '0', '5', '20210513 09:14:35']
['510', 'Sheridan', '0', '5', '20210513 09:13:44']
['511', 'South Boulevard', '1', '5', '20210513 09:13:39']
['515', 'South Boulevard', '0', '1', '20210513 09:14:17']
['504', 'Foster', '0', '1', '20210513 09:15:34']
['507', 'Armitage', '1', '1', '20210513 09:14:26']
['508', 'Merchandise Mart', '1', '1', '20210513 09:13:14']
['509', 'Clark/Lake', '0', '5', '20210513 09:14:35']
['510', 'Sheridan', '1', '5', '20210513 09:14:25']
['511', 'South Boulevard', '1', '5', '20210513 09:14:10']
['515', 'South Boulevard', '0', '1', '20210513 09:14:17']
['504', 'Foster', '0', '1', '20210513 09:15:34']
['507', 'Fullerton', '0', '1', '20210513 09:15:50']
['508', 'Merchandise Mart', '1', '1', '20210513 09:13:14']
['509', 'State/Lake', '0', '5', '20210513 09:15:53']
['510', 'Sheridan', '1', '5', '20210513 09:15:27']
['511', 'Howard', '1', '5', '20210513 09:14:48']
['515', 'South Boulevard', '0', '1', '20210513 09:14:17']
['504', 'Noyes', '1', '1', '20210513 09:16:07']
['507', 'Fullerton', '1', '1', '20210513 09:16:28']
['508', 'Merchandise Mart', '1', '1', '20210513 09:13:14']
['509', 'State/Lake', '0', '5', '20210513 09:15:53']
['510', 'Belmont', '0', '5', '20210513 09:17:09']
['511', 'Wilson', '0', '5', '20210513 09:24:35']
['515', 'Main', '1', '1', '20210513 09:16:39']
['504', 'Central', '0', '1', '20210513 09:18:08']
['507', 'Diversey', '0', '1', '20210513 09:17:52']
['508', 'Merchandise Mart', '1', '1', '20210513 09:13:14']
['509', 'State/Lake', '0', '5', '20210513 09:15:53']
['510', 'Belmont', '1', '5', '20210513 09:17:33']
['511', 'Wilson', '0', '5', '20210513 09:24:35']
['512', 'Central', '1', '5', '20210513 09:17:37']
['515', 'Main', '1', '1', '20210513 09:17:38']
['504', 'Linden', '0', '1', '20210513 09:19:19']
['507', 'Diversey', '1', '1', '20210513 09:18:24']
['508', 'Chicago', '0', '1', '20210513 09:19:38']
['509', 'State/Lake', '0', '5', '20210513 09:15:53']
['510', 'Wellington', '1', '5', '20210513 09:18:36']
['511', 'Wilson', '0', '5', '20210513 09:24:35']
['512', 'Central', '1', '5', '20210513 09:18:25']
['515', 'Dempster', '0', '1', '20210513 09:19:04']
['504', 'Linden', '1', '1', '20210513 09:19:35']
['506', 'Sheridan', '0', '5', '20210513 09:21:37']
['507', 'Wellington', '1', '1', '20210513 09:19:12']
['508', 'Chicago', '1', '1', '20210513 09:19:24']
['509', 'State/Lake', '0', '5', '20210513 09:15:53']
['510', 'Wellington', '1', '5', '20210513 09:19:20']
['511', 'Wilson', '0', '5', '20210513 09:24:35']
['512', 'Davis', '0', '5', '20210513 09:20:14']
['515', 'Davis', '0', '1', '20210513 09:20:20']
['504', 'Linden', '1', '1', '20210513 09:20:25']
['506', 'Howard', '0', '1', '20210513 09:30:27']
['507', 'Wellington', '1', '1', '20210513 09:20:30']
['508', 'Sedgwick', '0', '1', '20210513 09:22:34']
['509', 'State/Lake', '0', '5', '20210513 09:15:53']
['510', 'Diversey', '1', '5', '20210513 09:20:15']
['511', 'Wilson', '0', '5', '20210513 09:25:36']
['512', 'Davis', '0', '5', '20210513 09:20:14']
['515', 'Foster', '0', '1', '20210513 09:21:25']
['506', 'Howard', '0', '1', '20210513 09:30:27']
['507', 'Belmont', '1', '1', '20210513 09:21:35']
['508', 'Sedgwick', '0', '1', '20210513 09:22:39']
['509', 'State/Lake', '1', '5', '20210513 09:21:32']
['510', 'Fullerton', '0', '5', '20210513 09:22:25']
['511', 'Wilson', '0', '5', '20210513 09:25:32']
['512', 'Davis', '1', '5', '20210513 09:21:31']
['515', 'Foster', '1', '1', '20210513 09:21:37']
['506', 'Howard', '0', '1', '20210513 09:30:19']
['508', 'Sedgwick', '1', '1', '20210513 09:22:39']
['509', 'State/Lake', '1', '5', '20210513 09:21:46']
['510', 'Fullerton', '1', '5', '20210513 09:22:40']
['511', 'Wilson', '0', '5', '20210513 09:23:38']
['512', 'Davis', '1', '5', '20210513 09:22:32']
['515', 'Noyes', '1', '1', '20210513 09:22:04']
['506', 'Howard', '0', '1', '20210513 09:29:33']
['508', 'Sedgwick', '1', '1', '20210513 09:23:37']
['509', 'Adams/Wabash', '0', '5', '20210513 09:24:31']
['510', 'Armitage', '0', '5', '20210513 09:24:25']
['511', 'Wilson', '0', '5', '20210513 09:24:38']
['512', 'Davis', '1', '5', '20210513 09:23:37']
['515', 'Central', '0', '1', '20210513 09:23:59']
['506', 'Howard', '0', '1', '20210513 09:29:36']
['508', 'Armitage', '0', '1', '20210513 09:26:37']
['509', 'Washington/Wabash', '1', '5', '20210513 09:24:30']
['510', 'Armitage', '1', '5', '20210513 09:24:37']
['511', 'Wilson', '1', '5', '20210513 09:24:31']
['512', 'Dempster', '1', '5', '20210513 09:24:01']
['515', 'Linden', '0', '1', '20210513 09:25:13']
['506', 'Howard', '0', '1', '20210513 09:29:20']
['508', 'Armitage', '0', '1', '20210513 09:26:34']
['509', 'Adams/Wabash', '1', '5', '20210513 09:25:32']
['510', 'Sedgwick', '0', '5', '20210513 09:27:28']
['511', 'Wilson', '1', '5', '20210513 09:25:31']
['512', 'Main', '1', '5', '20210513 09:25:33']
['515', 'Linden', '1', '1', '20210513 09:25:21']
['506', 'Howard', '0', '1', '20210513 09:29:20']
['508', 'Armitage', '1', '1', '20210513 09:26:35']
['509', 'Adams/Wabash', '1', '5', '20210513 09:26:36']
['510', 'Sedgwick', '0', '5', '20210513 09:27:32']
['511', 'Sheridan', '0', '5', '20210513 09:26:47']
['512', 'Main', '1', '5', '20210513 09:26:36']
['515', 'Linden', '1', '1', '20210513 09:26:20']
['506', 'Howard', '0', '1', '20210513 09:30:30']
['507', 'Sheridan', '0', '5', '20210513 09:29:23']
['508', 'Fullerton', '0', '1', '20210513 09:28:39']
['509', 'Harold Washington Library-State/Van Buren', '1', '5', '20210513 09:27:38']
['510', 'Sedgwick', '0', '5', '20210513 09:28:25']
['511', 'Sheridan', '0', '5', '20210513 09:28:16']
['512', 'South Boulevard', '1', '5', '20210513 09:27:24']
['506', 'South Boulevard', '0', '1', '20210513 09:30:37']
['507', 'Howard', '0', '1', '20210513 09:38:35']
['508', 'Fullerton', '1', '1', '20210513 09:28:34']
['509', 'LaSalle/Van Buren', '1', '5', '20210513 09:28:31']
['510', 'Sedgwick', '1', '5', '20210513 09:28:33']
['511', 'Sheridan', '1', '5', '20210513 09:28:39']
['512', 'Howard', '1', '5', '20210513 09:28:07']
['506', 'South Boulevard', '0', '1', '20210513 09:30:37']
['507', 'Howard', '0', '1', '20210513 09:38:35']
['508', 'Diversey', '0', '1', '20210513 09:30:29']
['509', 'LaSalle/Van Buren', '1', '5', '20210513 09:29:39']
['510', 'Chicago', '0', '5', '20210513 09:30:21']
['511', 'Sheridan', '1', '5', '20210513 09:28:39']
['512', 'Wilson', '0', '5', '20210513 09:38:22']
['506', 'South Boulevard', '0', '1', '20210513 09:30:37']
['507', 'Howard', '0', '1', '20210513 09:38:21']
['508', 'Diversey', '1', '1', '20210513 09:30:37']
['509', 'Quincy', '1', '5', '20210513 09:30:23']
['510', 'Chicago', '0', '5', '20210513 09:31:35']
['511', 'Belmont', '0', '5', '20210513 09:31:23']
['512', 'Wilson', '0', '5', '20210513 09:38:50']
['506', 'South Boulevard', '0', '1', '20210513 09:30:37']
['507', 'Howard', '0', '1', '20210513 09:37:36']
['508', 'Diversey', '1', '1', '20210513 09:31:24']
['509', 'Washington/Wells', '1', '5', '20210513 09:31:25']
['510', 'Chicago', '1', '5', '20210513 09:31:36']
['511', 'Belmont', '0', '5', '20210513 09:32:31']
['512', 'Wilson', '0', '5', '20210513 09:38:50']
['514', 'Central', '1', '5', '20210513 09:31:20']
['506', 'South Boulevard', '0', '1', '20210513 09:30:37']
['507', 'Howard', '0', '1', '20210513 09:37:36']
['508', 'Wellington', '1', '1', '20210513 09:32:30']
['509', 'Washington/Wells', '1', '5', '20210513 09:32:33']
['510', 'Merchandise Mart', '0', '5', '20210513 09:33:23']
['511', 'Belmont', '1', '5', '20210513 09:31:42']
['512', 'Wilson', '0', '5', '20210513 09:38:50']
['514', 'Central', '1', '5', '20210513 09:32:08']
['506', 'South Boulevard', '0', '1', '20210513 09:30:37']
['507', 'Howard', '0', '1', '20210513 09:37:36']
['508', 'Belmont', '1', '1', '20210513 09:33:16']
['509', 'Merchandise Mart', '0', '1', '20210513 09:33:55']
['510', 'Merchandise Mart', '1', '5', '20210513 09:33:39']
['511', 'Belmont', '1', '5', '20210513 09:33:39']
['512', 'Wilson', '0', '5', '20210513 09:38:50']
['514', 'Davis', '0', '5', '20210513 09:34:00']
['506', 'South Boulevard', '0', '1', '20210513 09:30:37']
['507', 'Howard', '0', '1', '20210513 09:37:36']
['509', 'Merchandise Mart', '0', '1', '20210513 09:35:05']
['510', 'Clark/Lake', '0', '5', '20210513 09:36:34']
['511', 'Belmont', '1', '5', '20210513 09:34:18']
['512', 'Wilson', '0', '5', '20210513 09:40:21']
['514', 'Davis', '0', '5', '20210513 09:34:00']
['506', 'South Boulevard', '1', '1', '20210513 09:35:25']
['507', 'South Boulevard', '0', '1', '20210513 09:39:02']
['509', 'Merchandise Mart', '1', '1', '20210513 09:34:55']
['510', 'Clark/Lake', '0', '5', '20210513 09:36:34']
['511', 'Wellington', '1', '5', '20210513 09:35:37']
['512', 'Wilson', '0', '5', '20210513 09:40:04']
['514', 'Davis', '1', '5', '20210513 09:35:25']
['506', 'Main', '1', '1', '20210513 09:36:01']
['507', 'South Boulevard', '0', '1', '20210513 09:40:23']
['509', 'Chicago', '0', '1', '20210513 09:36:57']
['510', 'Clark/Lake', '0', '5', '20210513 09:36:48']
['511', 'Diversey', '1', '5', '20210513 09:36:29']
['512', 'Wilson', '0', '5', '20210513 09:39:24']
['514', 'Davis', '1', '5', '20210513 09:36:00']
['506', 'Dempster', '0', '1', '20210513 09:38:33']
['507', 'Howard', '0', '1', '20210513 09:39:25']
['509', 'Chicago', '1', '1', '20210513 09:37:14']
['510', 'Clark/Lake', '0', '5', '20210513 09:36:48']
['511', 'Fullerton', '0', '5', '20210513 09:38:36']
['512', 'Wilson', '0', '5', '20210513 09:38:28']
['514', 'Davis', '1', '5', '20210513 09:36:41']
['506', 'Dempster', '1', '1', '20210513 09:38:32']
['507', 'Howard', '0', '1', '20210513 09:39:25']
['509', 'Sedgwick', '0', '1', '20210513 09:39:58']
['510', 'State/Lake', '1', '5', '20210513 09:38:36']
['511', 'Fullerton', '0', '5', '20210513 09:39:35']
['512', 'Wilson', '0', '5', '20210513 09:39:31']
['514', 'Davis', '1', '5', '20210513 09:37:51']
['506', 'Davis', '0', '1', '20210513 09:39:55']
['507', 'Howard', '0', '1', '20210513 09:39:25']
['509', 'Sedgwick', '0', '1', '20210513 09:40:26']
['510', 'Washington/Wabash', '0', '5', '20210513 09:40:30']
['511', 'Fullerton', '1', '5', '20210513 09:39:26']
['512', 'Wilson', '1', '5', '20210513 09:39:36']
['514', 'Dempster', '1', '5', '20210513 09:39:08']
['506', 'Foster', '0', '1', '20210513 09:41:10']
