['501', 'South Boulevard', '5', '20210429 05:00:10']
['509', 'Central', '1', '20210429 10:13:30']
['511', 'Diversey', '1', '20210429 10:13:24']
['512', 'Washington/Wells', '5', '20210429 10:13:27']
['507', 'Davis', '5', '20210429 10:14:34']
['511', 'Wellington', '1', '20210429 10:14:36']
['507', 'Davis', '5', '20210429 10:14:57']
['509', 'Linden', '1', '20210429 10:15:32']
['511', 'Belmont', '1', '20210429 10:15:23']
['507', 'Davis', '5', '20210429 10:15:40']
['509', 'Linden', '1', '20210429 10:16:22']
['512', 'Merchandise Mart', '1', '20210429 10:16:28']
['507', 'Dempster', '5', '20210429 10:18:37']
['512', 'Chicago', '1', '20210429 10:18:33']
['507', 'Main', '5', '20210429 10:18:51']
['507', 'South Boulevard', '5', '20210429 10:20:23']
['507', 'South Boulevard', '5', '20210429 10:20:53']
['512', 'Sedgwick', '1', '20210429 10:21:29']
['507', 'Howard', '5', '20210429 10:21:46']
['508', 'Central', '5', '20210429 10:22:30']
['508', 'Central', '5', '20210429 10:23:19']
['510', 'South Boulevard', '1', '20210429 10:23:37']
['510', 'Main', '1', '20210429 10:23:42']
['508', 'Davis', '5', '20210429 10:25:33']
['511', 'Wilson', '1', '20210429 10:25:17']
['512', 'Armitage', '1', '20210429 10:25:37']
['508', 'Davis', '5', '20210429 10:26:21']
['508', 'Davis', '5', '20210429 10:27:17']
['510', 'Davis', '1', '20210429 10:27:30']
['512', 'Fullerton', '1', '20210429 10:27:26']
['508', 'Davis', '5', '20210429 10:28:29']
['508', 'Dempster', '5', '20210429 10:28:47']
['510', 'Noyes', '1', '20210429 10:29:16']
['512', 'Diversey', '1', '20210429 10:29:21']
['508', 'Main', '5', '20210429 10:30:14']
['508', 'South Boulevard', '5', '20210429 10:31:30']
['512', 'Belmont', '1', '20210429 10:31:37']
['508', 'South Boulevard', '5', '20210429 10:32:01']
['501', 'Central', '5', '20210429 10:33:36']
['508', 'Howard', '5', '20210429 10:32:42']
['510', 'Linden', '1', '20210429 10:32:51']
['501', 'Central', '5', '20210429 10:34:25']
['501', 'Davis', '5', '20210429 10:36:37']
['501', 'Davis', '5', '20210429 10:37:39']
['501', 'Davis', '5', '20210429 10:38:13']
['511', 'Main', '1', '20210429 10:38:29']
['501', 'Davis', '5', '20210429 10:39:19']
['511', 'Main', '1', '20210429 10:39:30']
['512', 'Wilson', '1', '20210429 10:39:32']
['501', 'Dempster', '5', '20210429 10:39:41']
['501', 'Main', '5', '20210429 10:41:06']
['502', 'Central', '5', '20210429 10:41:28']
['501', 'South Boulevard', '5', '20210429 10:42:21']
['502', 'Central', '5', '20210429 10:42:25']
['501', 'Howard', '5', '20210429 10:43:30']
['502', 'Noyes', '5', '20210429 10:43:20']
['501', 'Howard', '5', '20210429 10:44:35']
['502', 'Noyes', '5', '20210429 10:43:20']
['511', 'Noyes', '1', '20210429 10:44:07']
['502', 'Davis', '5', '20210429 10:45:24']
['502', 'Davis', '5', '20210429 10:46:06']
['502', 'Davis', '5', '20210429 10:46:43']
['502', 'Dempster', '5', '20210429 10:48:29']
['511', 'Linden', '1', '20210429 10:48:01']
['502', 'Dempster', '5', '20210429 10:48:29']
['502', 'Main', '5', '20210429 10:50:09']
['502', 'Main', '5', '20210429 10:51:24']
['512', 'Main', '1', '20210429 10:51:30']
['502', 'South Boulevard', '5', '20210429 10:52:23']
['512', 'Main', '1', '20210429 10:52:31']
['502', 'South Boulevard', '5', '20210429 10:52:23']
['502', 'Howard', '5', '20210429 10:53:52']
['512', 'Foster', '1', '20210429 10:56:35']
['509', 'Main', '1', '20210429 10:57:34']
['512', 'Noyes', '1', '20210429 10:57:00']
['502', 'Central', '5', '20210429 10:58:12']
['509', 'Main', '1', '20210429 10:57:34']
['509', 'Dempster', '1', '20210429 11:00:26']
['512', 'Linden', '1', '20210429 11:00:20']
['502', 'Davis', '5', '20210429 11:01:21']
['502', 'Davis', '5', '20210429 11:02:28']
['502', 'Davis', '5', '20210429 11:03:09']
['509', 'Foster', '1', '20210429 11:03:16']
['502', 'Davis', '5', '20210429 11:04:22']
['509', 'Noyes', '1', '20210429 11:03:44']
['502', 'Dempster', '5', '20210429 11:04:47']
['502', 'Main', '5', '20210429 11:06:21']
['502', 'Main', '5', '20210429 11:07:30']
['502', 'South Boulevard', '5', '20210429 11:08:29']
['509', 'Linden', '1', '20210429 11:07:53']
['511', 'South Boulevard', '5', '20210429 11:08:58']
['502', 'South Boulevard', '1', '20210429 11:10:31']
['511', 'South Boulevard', '5', '20210429 11:08:58']
['502', 'South Boulevard', '1', '20210429 11:10:31']
['511', 'South Boulevard', '5', '20210429 11:08:58']
['502', 'Main', '1', '20210429 11:12:13']
['511', 'Howard', '5', '20210429 11:12:01']
['516', 'Central', '5', '20210429 11:12:35']
['516', 'Davis', '5', '20210429 11:15:36']
['516', 'Davis', '5', '20210429 11:16:29']
['502', 'Foster', '1', '20210429 11:17:33']
['516', 'Davis', '5', '20210429 11:17:39']
['502', 'Noyes', '1', '20210429 11:17:58']
['516', 'Dempster', '5', '20210429 11:17:58']
['516', 'Main', '5', '20210429 11:19:28']
['502', 'Linden', '1', '20210429 11:20:21']
['516', 'Main', '5', '20210429 11:20:31']
['502', 'Linden', '1', '20210429 11:21:39']
['516', 'South Boulevard', '5', '20210429 11:21:23']
['502', 'Linden', '1', '20210429 11:22:34']
['516', 'Howard', '5', '20210429 11:22:01']
['501', 'Central', '5', '20210429 11:24:24']
['511', 'South Boulevard', '1', '20210429 11:24:35']
['501', 'Central', '5', '20210429 11:25:12']
['511', 'Main', '1', '20210429 11:25:12']
['501', 'Davis', '5', '20210429 11:27:36']
['511', 'Dempster', '1', '20210429 11:27:22']
['501', 'Davis', '5', '20210429 11:28:37']
['501', 'Davis', '5', '20210429 11:29:18']
['501', 'Davis', '5', '20210429 11:29:18']
['511', 'Foster', '1', '20210429 11:30:19']
['501', 'Dempster', '5', '20210429 11:31:11']
['511', 'Noyes', '1', '20210429 11:30:48']
['501', 'Dempster', '5', '20210429 11:31:11']
['511', 'Central', '1', '20210429 11:32:33']
['501', 'Main', '5', '20210429 11:33:09']
['501', 'South Boulevard', '5', '20210429 11:34:36']
['511', 'Linden', '1', '20210429 11:34:19']
['512', 'Main', '1', '20210429 11:34:21']
['501', 'South Boulevard', '5', '20210429 11:35:10']
['502', 'Central', '5', '20210429 11:35:25']
['511', 'Linden', '1', '20210429 11:35:39']
['512', 'Main', '1', '20210429 11:35:22']
['501', 'Howard', '5', '20210429 11:35:53']
['502', 'Central', '5', '20210429 11:36:20']
['502', 'Davis', '5', '20210429 11:39:34']
['512', 'Noyes', '1', '20210429 11:39:40']
['502', 'Davis', '5', '20210429 11:40:34']
['512', 'Noyes', '1', '20210429 11:39:40']
['502', 'Davis', '5', '20210429 11:40:34']
['512', 'Central', '1', '20210429 11:41:39']
['502', 'Dempster', '5', '20210429 11:43:36']
['512', 'Linden', '1', '20210429 11:43:18']
['502', 'Main', '5', '20210429 11:43:48']
['512', 'Linden', '1', '20210429 11:44:33']
['502', 'South Boulevard', '5', '20210429 11:45:14']
['502', 'Howard', '5', '20210429 11:46:30']
['502', 'Howard', '5', '20210429 11:47:36']
['501', 'South Boulevard', '1', '20210429 11:48:25']
['503', 'Central', '5', '20210429 11:48:39']
['501', 'Main', '1', '20210429 11:49:04']
['501', 'Main', '1', '20210429 11:50:16']
['503', 'Davis', '5', '20210429 11:51:36']
['503', 'Davis', '5', '20210429 11:52:35']
['503', 'Davis', '5', '20210429 11:53:36']
['501', 'Noyes', '1', '20210429 11:55:21']
['503', 'Main', '5', '20210429 11:55:33']
['503', 'Main', '5', '20210429 11:56:32']
['501', 'Central', '1', '20210429 11:57:39']
['503', 'South Boulevard', '5', '20210429 11:57:33']
['503', 'Howard', '5', '20210429 11:58:07']
['501', 'Linden', '1', '20210429 11:59:17']
