['501', 'Howard', '5', '20210503 05:00:23']
['504', 'Howard', '5', '20210503 09:52:38']
['508', 'Main', '1', '20210503 09:53:03']
['511', 'Adams/Wabash', '5', '20210503 09:53:32']
['511', 'Adams/Wabash', '5', '20210503 09:54:29']
['508', 'Dempster', '1', '20210503 09:55:19']
['511', 'Harold Washington Library-State/Van Buren', '5', '20210503 09:55:26']
['512', 'Sedgwick', '5', '20210503 09:55:37']
['508', 'Davis', '1', '20210503 09:56:38']
['511', 'Harold Washington Library-State/Van Buren', '5', '20210503 09:56:35']
['512', 'Sedgwick', '5', '20210503 09:56:38']
['515', 'Central', '5', '20210503 09:56:22']
['510', 'Armitage', '1', '20210503 09:57:35']
['511', 'LaSalle/Van Buren', '5', '20210503 09:57:34']
['515', 'Central', '5', '20210503 09:57:10']
['508', 'Noyes', '1', '20210503 09:58:20']
['510', 'Fullerton', '1', '20210503 09:58:36']
['511', 'LaSalle/Van Buren', '5', '20210503 09:58:30']
['511', 'Quincy', '5', '20210503 09:59:27']
['512', 'Chicago', '5', '20210503 09:59:33']
['515', 'Davis', '5', '20210503 09:59:22']
['510', 'Diversey', '1', '20210503 10:00:31']
['511', 'Washington/Wells', '5', '20210503 10:00:22']
['515', 'Davis', '5', '20210503 10:00:31']
['510', 'Diversey', '1', '20210503 10:01:28']
['511', 'Washington/Wells', '5', '20210503 10:01:38']
['512', 'Merchandise Mart', '5', '20210503 10:01:28']
['515', 'Davis', '5', '20210503 10:01:15']
['508', 'Linden', '1', '20210503 10:01:50']
['515', 'Davis', '5', '20210503 10:02:24']
['510', 'Belmont', '1', '20210503 10:03:31']
['511', 'Merchandise Mart', '1', '20210503 10:03:21']
['512', 'Clark/Lake', '5', '20210503 10:03:40']
['512', 'Clark/Lake', '5', '20210503 10:03:40']
['515', 'Main', '5', '20210503 10:04:20']
['509', 'Main', '1', '20210503 10:05:28']
['511', 'Chicago', '1', '20210503 10:05:31']
['512', 'Clark/Lake', '5', '20210503 10:05:25']
['515', 'Main', '5', '20210503 10:05:21']
['509', 'Main', '1', '20210503 10:06:28']
['512', 'State/Lake', '5', '20210503 10:06:36']
['515', 'South Boulevard', '5', '20210503 10:06:15']
['515', 'Howard', '5', '20210503 10:07:02']
['507', 'Central', '5', '20210503 10:08:26']
['511', 'Sedgwick', '1', '20210503 10:08:33']
['512', 'Adams/Wabash', '5', '20210503 10:08:32']
['507', 'Central', '5', '20210503 10:08:26']
['511', 'Sedgwick', '1', '20210503 10:09:31']
['507', 'Central', '5', '20210503 10:09:45']
['509', 'Foster', '1', '20210503 10:10:35']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210503 10:10:34']
['509', 'Noyes', '1', '20210503 10:11:01']
['510', 'Wilson', '1', '20210503 10:11:28']
['512', 'LaSalle/Van Buren', '5', '20210503 10:11:01']
['507', 'Davis', '5', '20210503 10:12:12']
['512', 'Quincy', '5', '20210503 10:12:33']
['507', 'Davis', '5', '20210503 10:13:17']
['509', 'Linden', '1', '20210503 10:13:11']
['511', 'Armitage', '1', '20210503 10:13:38']
['512', 'Washington/Wells', '5', '20210503 10:13:22']
['507', 'Davis', '5', '20210503 10:13:57']
['509', 'Linden', '1', '20210503 10:14:30']
['509', 'Linden', '1', '20210503 10:15:32']
['511', 'Fullerton', '1', '20210503 10:15:14']
['511', 'Diversey', '1', '20210503 10:16:31']
['507', 'Main', '5', '20210503 10:17:03']
['511', 'Diversey', '1', '20210503 10:17:27']
['507', 'South Boulevard', '5', '20210503 10:18:36']
['511', 'Wellington', '1', '20210503 10:18:30']
['512', 'Chicago', '1', '20210503 10:18:34']
['507', 'South Boulevard', '5', '20210503 10:19:06']
['511', 'Belmont', '1', '20210503 10:19:28']
['507', 'Howard', '5', '20210503 10:19:48']
['512', 'Sedgwick', '1', '20210503 10:21:29']
['508', 'Central', '5', '20210503 10:22:04']
['512', 'Sedgwick', '1', '20210503 10:22:13']
['508', 'Central', '5', '20210503 10:22:53']
['508', 'Davis', '5', '20210503 10:25:29']
['512', 'Armitage', '1', '20210503 10:25:36']
['508', 'Davis', '5', '20210503 10:26:10']
['510', 'Main', '1', '20210503 10:26:12']
['508', 'Davis', '5', '20210503 10:26:44']
['510', 'Main', '1', '20210503 10:27:18']
['511', 'Wilson', '1', '20210503 10:27:36']
['512', 'Fullerton', '1', '20210503 10:27:36']
['508', 'Dempster', '5', '20210503 10:28:14']
['508', 'Dempster', '5', '20210503 10:29:31']
['512', 'Diversey', '1', '20210503 10:29:23']
['508', 'Main', '5', '20210503 10:29:40']
['508', 'South Boulevard', '5', '20210503 10:31:29']
['512', 'Wellington', '1', '20210503 10:31:19']
['508', 'Howard', '5', '20210503 10:32:10']
['510', 'Noyes', '1', '20210503 10:32:07']
['512', 'Belmont', '1', '20210503 10:32:11']
['510', 'Central', '1', '20210503 10:34:30']
['501', 'Central', '5', '20210503 10:35:26']
['501', 'Central', '5', '20210503 10:36:07']
['510', 'Linden', '1', '20210503 10:36:31']
['510', 'Linden', '1', '20210503 10:37:31']
['501', 'Davis', '5', '20210503 10:38:20']
['501', 'Davis', '5', '20210503 10:39:28']
['501', 'Davis', '5', '20210503 10:40:03']
['501', 'Davis', '5', '20210503 10:41:23']
['512', 'Wilson', '1', '20210503 10:41:34']
['501', 'Dempster', '5', '20210503 10:41:41']
['511', 'South Boulevard', '1', '20210503 10:42:39']
['501', 'Main', '5', '20210503 10:43:27']
['511', 'Main', '1', '20210503 10:43:09']
['501', 'Main', '5', '20210503 10:44:24']
['511', 'Main', '1', '20210503 10:44:17']
['501', 'South Boulevard', '5', '20210503 10:45:18']
['501', 'Howard', '5', '20210503 10:45:53']
['502', 'Central', '5', '20210503 10:46:39']
['501', 'Howard', '5', '20210503 10:47:38']
['502', 'Central', '5', '20210503 10:47:28']
['511', 'Foster', '1', '20210503 10:48:16']
['511', 'Noyes', '1', '20210503 10:49:04']
['502', 'Davis', '5', '20210503 10:50:18']
['502', 'Davis', '5', '20210503 10:51:28']
['502', 'Davis', '5', '20210503 10:51:28']
['511', 'Linden', '1', '20210503 10:52:17']
['502', 'Dempster', '5', '20210503 10:53:14']
['511', 'Linden', '1', '20210503 10:53:38']
['502', 'Dempster', '5', '20210503 10:53:14']
['512', 'Main', '1', '20210503 10:54:35']
['502', 'Main', '5', '20210503 10:55:17']
['512', 'Main', '1', '20210503 10:54:35']
['502', 'Main', '5', '20210503 10:56:25']
['502', 'South Boulevard', '5', '20210503 10:57:19']
['502', 'Howard', '5', '20210503 10:58:08']
['512', 'Davis', '1', '20210503 10:58:28']
['502', 'Howard', '5', '20210503 10:58:08']
['502', 'Central', '5', '20210503 11:00:16']
['502', 'Central', '5', '20210503 11:01:00']
['509', 'Main', '1', '20210503 11:01:21']
['512', 'Noyes', '1', '20210503 11:01:13']
['509', 'Main', '1', '20210503 11:02:27']
['502', 'Davis', '5', '20210503 11:03:29']
['502', 'Davis', '5', '20210503 11:04:30']
['512', 'Linden', '1', '20210503 11:04:37']
['502', 'Davis', '5', '20210503 11:05:08']
['509', 'Davis', '1', '20210503 11:05:20']
['512', 'Linden', '1', '20210503 11:05:36']
['502', 'Davis', '5', '20210503 11:06:19']
['502', 'Davis', '5', '20210503 11:06:19']
['509', 'Foster', '1', '20210503 11:07:20']
['509', 'Noyes', '1', '20210503 11:07:57']
['502', 'Main', '5', '20210503 11:09:59']
['502', 'Main', '5', '20210503 11:11:20']
['502', 'South Boulevard', '5', '20210503 11:12:12']
['509', 'Linden', '1', '20210503 11:11:44']
['510', 'Main', '1', '20210503 11:12:31']
['516', 'Central', '5', '20210503 11:12:12']
['502', 'Howard', '5', '20210503 11:13:03']
['510', 'Main', '1', '20210503 11:13:31']
['516', 'Central', '5', '20210503 11:13:01']
['516', 'Davis', '5', '20210503 11:15:18']
['510', 'Dempster', '1', '20210503 11:16:17']
['516', 'Davis', '5', '20210503 11:16:27']
['516', 'Davis', '5', '20210503 11:17:04']
['516', 'Davis', '5', '20210503 11:18:30']
['510', 'Foster', '1', '20210503 11:19:31']
['510', 'Noyes', '1', '20210503 11:20:02']
['516', 'Main', '5', '20210503 11:20:37']
['516', 'Main', '5', '20210503 11:20:37']
['516', 'Main', '5', '20210503 11:22:10']
['511', 'South Boulevard', '1', '20210503 11:23:13']
['516', 'South Boulevard', '5', '20210503 11:23:19']
['510', 'Linden', '1', '20210503 11:24:03']
['511', 'Main', '1', '20210503 11:23:52']
['516', 'Howard', '5', '20210503 11:24:29']
['501', 'Central', '5', '20210503 11:25:06']
['501', 'Central', '5', '20210503 11:26:03']
['501', 'Davis', '5', '20210503 11:28:25']
['501', 'Davis', '5', '20210503 11:29:33']
['501', 'Davis', '5', '20210503 11:30:15']
['501', 'Davis', '5', '20210503 11:31:23']
['511', 'Noyes', '1', '20210503 11:31:09']
['501', 'Main', '5', '20210503 11:34:29']
['511', 'Linden', '1', '20210503 11:34:36']
['501', 'South Boulevard', '5', '20210503 11:35:26']
['502', 'Central', '5', '20210503 11:35:12']
['511', 'Linden', '1', '20210503 11:35:32']
['512', 'South Boulevard', '1', '20210503 11:35:37']
['501', 'South Boulevard', '5', '20210503 11:36:00']
['502', 'Central', '5', '20210503 11:35:12']
['512', 'Main', '1', '20210503 11:36:10']
['501', 'Howard', '5', '20210503 11:37:12']
['502', 'Central', '5', '20210503 11:36:53']
['512', 'Main', '1', '20210503 11:37:30']
['501', 'Howard', '5', '20210503 11:38:35']
['502', 'Davis', '5', '20210503 11:39:13']
['512', 'Dempster', '1', '20210503 11:39:05']
['502', 'Davis', '5', '20210503 11:40:23']
['502', 'Davis', '5', '20210503 11:41:00']
['512', 'Foster', '1', '20210503 11:42:19']
['512', 'Noyes', '1', '20210503 11:42:40']
['512', 'Central', '1', '20210503 11:44:29']
['502', 'Main', '5', '20210503 11:45:17']
['502', 'South Boulevard', '5', '20210503 11:46:20']
['512', 'Linden', '1', '20210503 11:46:08']
['502', 'Howard', '5', '20210503 11:46:57']
['503', 'Central', '5', '20210503 11:47:09']
['503', 'Central', '5', '20210503 11:48:02']
['501', 'South Boulevard', '1', '20210503 11:49:17']
['501', 'Main', '1', '20210503 11:49:56']
['503', 'Davis', '5', '20210503 11:50:20']
['501', 'Main', '1', '20210503 11:51:37']
['503', 'Davis', '5', '20210503 11:51:30']
['503', 'Davis', '5', '20210503 11:52:16']
['503', 'Davis', '5', '20210503 11:53:28']
['503', 'Davis', '5', '20210503 11:53:28']
['501', 'Foster', '1', '20210503 11:57:27']
['501', 'Noyes', '1', '20210503 11:57:50']
