['501', 'South Boulevard', '5', '20210507 05:00:37']
['512', 'Sheridan', '5', '20210507 09:43:17']
['509', 'Armitage', '1', '20210507 09:44:31']
['511', 'Chicago', '5', '20210507 09:44:29']
['512', 'Sheridan', '5', '20210507 09:43:17']
['504', 'Davis', '5', '20210507 09:45:20']
['506', 'Linden', '1', '20210507 09:44:59']
['507', 'Main', '1', '20210507 09:45:29']
['510', 'Merchandise Mart', '1', '20210507 09:45:33']
['511', 'Chicago', '5', '20210507 09:45:23']
['504', 'Davis', '5', '20210507 09:46:28']
['507', 'Main', '1', '20210507 09:46:36']
['509', 'Fullerton', '1', '20210507 09:46:28']
['504', 'Davis', '5', '20210507 09:47:09']
['507', 'Dempster', '1', '20210507 09:47:03']
['511', 'Merchandise Mart', '5', '20210507 09:47:39']
['512', 'Belmont', '5', '20210507 09:46:48']
['504', 'Dempster', '5', '20210507 09:48:34']
['509', 'Diversey', '1', '20210507 09:48:39']
['510', 'Chicago', '1', '20210507 09:48:15']
['512', 'Belmont', '5', '20210507 09:48:34']
['504', 'Dempster', '5', '20210507 09:48:34']
['507', 'Davis', '1', '20210507 09:49:32']
['511', 'Clark/Lake', '5', '20210507 09:49:24']
['512', 'Wellington', '5', '20210507 09:49:29']
['504', 'Main', '5', '20210507 09:50:08']
['509', 'Wellington', '1', '20210507 09:50:18']
['511', 'State/Lake', '5', '20210507 09:50:37']
['512', 'Wellington', '5', '20210507 09:50:35']
['504', 'South Boulevard', '5', '20210507 09:51:29']
['507', 'Noyes', '1', '20210507 09:51:26']
['509', 'Belmont', '1', '20210507 09:51:40']
['510', 'Sedgwick', '1', '20210507 09:51:35']
['512', 'Diversey', '5', '20210507 09:51:36']
['504', 'South Boulevard', '5', '20210507 09:51:59']
['509', 'Belmont', '1', '20210507 09:52:29']
['511', 'Washington/Wabash', '5', '20210507 09:52:39']
['512', 'Diversey', '5', '20210507 09:52:14']
['504', 'Howard', '5', '20210507 09:52:43']
['507', 'Central', '1', '20210507 09:53:20']
['511', 'Adams/Wabash', '5', '20210507 09:53:35']
['512', 'Fullerton', '5', '20210507 09:53:32']
['515', 'Central', '5', '20210507 09:54:10']
['507', 'Linden', '1', '20210507 09:55:14']
['511', 'Harold Washington Library-State/Van Buren', '5', '20210507 09:55:35']
['512', 'Armitage', '5', '20210507 09:55:35']
['515', 'Central', '5', '20210507 09:54:58']
['507', 'Linden', '1', '20210507 09:56:11']
['510', 'Armitage', '1', '20210507 09:56:38']
['511', 'LaSalle/Van Buren', '5', '20210507 09:56:25']
['511', 'Quincy', '5', '20210507 09:57:29']
['515', 'Davis', '5', '20210507 09:57:38']
['511', 'Quincy', '5', '20210507 09:58:36']
['512', 'Sedgwick', '5', '20210507 09:57:59']
['515', 'Davis', '5', '20210507 09:58:19']
['510', 'Diversey', '1', '20210507 09:59:36']
['511', 'Washington/Wells', '5', '20210507 09:59:37']
['512', 'Sedgwick', '5', '20210507 09:57:59']
['515', 'Davis', '5', '20210507 09:58:53']
['508', 'Main', '1', '20210507 10:00:25']
['515', 'Dempster', '5', '20210507 10:00:19']
['508', 'Main', '1', '20210507 10:01:21']
['510', 'Wellington', '1', '20210507 10:01:38']
['511', 'Merchandise Mart', '1', '20210507 10:01:18']
['515', 'Main', '5', '20210507 10:01:35']
['508', 'Dempster', '1', '20210507 10:02:46']
['510', 'Belmont', '1', '20210507 10:02:57']
['512', 'Chicago', '5', '20210507 10:02:56']
['515', 'Main', '5', '20210507 10:02:49']
['510', 'Belmont', '1', '20210507 10:03:48']
['511', 'Chicago', '1', '20210507 10:03:32']
['515', 'South Boulevard', '5', '20210507 10:03:41']
['512', 'Merchandise Mart', '5', '20210507 10:04:32']
['515', 'Howard', '5', '20210507 10:04:23']
['508', 'Noyes', '1', '20210507 10:05:57']
['511', 'Sedgwick', '1', '20210507 10:07:00']
['511', 'Sedgwick', '1', '20210507 10:07:31']
['508', 'Linden', '1', '20210507 10:09:38']
['507', 'Central', '5', '20210507 10:10:26']
['508', 'Linden', '1', '20210507 10:09:38']
['507', 'Central', '5', '20210507 10:11:23']
['510', 'Wilson', '1', '20210507 10:11:32']
['511', 'Armitage', '1', '20210507 10:11:26']
['511', 'Fullerton', '1', '20210507 10:13:40']
['507', 'Davis', '5', '20210507 10:14:35']
['507', 'Davis', '5', '20210507 10:15:35']
['511', 'Diversey', '1', '20210507 10:15:25']
['512', 'State/Lake', '5', '20210507 10:15:29']
['507', 'Davis', '5', '20210507 10:15:35']
['512', 'State/Lake', '5', '20210507 10:16:01']
['507', 'Dempster', '5', '20210507 10:17:17']
['511', 'Wellington', '1', '20210507 10:17:37']
['512', 'Washington/Wabash', '5', '20210507 10:17:37']
['507', 'Dempster', '5', '20210507 10:17:17']
['511', 'Belmont', '1', '20210507 10:18:01']
['512', 'Adams/Wabash', '5', '20210507 10:18:34']
['507', 'Main', '5', '20210507 10:18:53']
['509', 'Main', '1', '20210507 10:19:26']
['507', 'South Boulevard', '5', '20210507 10:20:20']
['509', 'Main', '1', '20210507 10:20:25']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210507 10:20:34']
['507', 'Howard', '5', '20210507 10:21:33']
['509', 'Dempster', '1', '20210507 10:20:47']
['512', 'LaSalle/Van Buren', '5', '20210507 10:21:22']
['507', 'Howard', '5', '20210507 10:21:33']
['512', 'Quincy', '5', '20210507 10:22:22']
['508', 'Central', '5', '20210507 10:23:37']
['512', 'Quincy', '5', '20210507 10:23:33']
['509', 'Foster', '1', '20210507 10:24:23']
['509', 'Noyes', '1', '20210507 10:24:45']
['512', 'Merchandise Mart', '1', '20210507 10:25:27']
['508', 'Davis', '5', '20210507 10:26:39']
['512', 'Merchandise Mart', '1', '20210507 10:26:31']
['508', 'Davis', '5', '20210507 10:27:33']
['511', 'Wilson', '1', '20210507 10:27:29']
['508', 'Davis', '5', '20210507 10:28:37']
['512', 'Chicago', '1', '20210507 10:28:36']
['508', 'Dempster', '5', '20210507 10:29:02']
['509', 'Linden', '1', '20210507 10:29:39']
['510', 'South Boulevard', '1', '20210507 10:29:15']
['512', 'Chicago', '1', '20210507 10:29:38']
['508', 'Main', '5', '20210507 10:30:37']
['510', 'Main', '1', '20210507 10:29:48']
['508', 'Main', '5', '20210507 10:30:50']
['510', 'Dempster', '1', '20210507 10:31:15']
['508', 'South Boulevard', '5', '20210507 10:32:39']
['510', 'Dempster', '1', '20210507 10:32:22']
['512', 'Sedgwick', '1', '20210507 10:32:08']
['508', 'Howard', '5', '20210507 10:33:24']
['508', 'Howard', '5', '20210507 10:34:34']
['501', 'Central', '5', '20210507 10:35:36']
['510', 'Foster', '1', '20210507 10:35:12']
['510', 'Noyes', '1', '20210507 10:35:50']
['512', 'Armitage', '1', '20210507 10:36:35']
['501', 'Davis', '5', '20210507 10:38:35']
['512', 'Fullerton', '1', '20210507 10:38:31']
['501', 'Davis', '5', '20210507 10:39:28']
['501', 'Davis', '5', '20210507 10:40:30']
['510', 'Linden', '1', '20210507 10:40:03']
['512', 'Diversey', '1', '20210507 10:40:17']
['501', 'Dempster', '5', '20210507 10:41:02']
['501', 'Main', '5', '20210507 10:42:29']
['512', 'Wellington', '1', '20210507 10:42:03']
['501', 'Main', '5', '20210507 10:43:28']
['512', 'Belmont', '1', '20210507 10:43:33']
['501', 'South Boulevard', '5', '20210507 10:44:18']
['512', 'Belmont', '1', '20210507 10:44:20']
['501', 'Howard', '5', '20210507 10:44:57']
['511', 'South Boulevard', '1', '20210507 10:44:41']
['501', 'Howard', '5', '20210507 10:44:57']
['502', 'Central', '5', '20210507 10:46:15']
['511', 'South Boulevard', '1', '20210507 10:44:41']
['502', 'Central', '5', '20210507 10:47:04']
['511', 'Main', '1', '20210507 10:47:13']
['511', 'Dempster', '1', '20210507 10:48:39']
['502', 'Davis', '5', '20210507 10:49:17']
['511', 'Dempster', '1', '20210507 10:49:36']
['502', 'Davis', '5', '20210507 10:50:26']
['502', 'Davis', '5', '20210507 10:51:13']
['502', 'Davis', '5', '20210507 10:52:19']
['512', 'Wilson', '1', '20210507 10:52:32']
['502', 'Dempster', '5', '20210507 10:52:40']
['511', 'Noyes', '1', '20210507 10:53:15']
['502', 'Main', '5', '20210507 10:54:28']
['502', 'Main', '5', '20210507 10:55:28']
['502', 'South Boulevard', '5', '20210507 10:56:16']
['502', 'Howard', '5', '20210507 10:56:59']
['511', 'Linden', '1', '20210507 10:56:52']
['502', 'Central', '5', '20210507 11:03:27']
['502', 'Central', '5', '20210507 11:04:22']
['509', 'Main', '1', '20210507 11:04:27']
['509', 'Main', '1', '20210507 11:05:37']
['502', 'Davis', '5', '20210507 11:06:38']
['509', 'Dempster', '1', '20210507 11:06:01']
['502', 'Davis', '5', '20210507 11:07:21']
['502', 'Davis', '5', '20210507 11:08:27']
['510', 'Main', '1', '20210507 11:08:36']
['502', 'Davis', '5', '20210507 11:09:35']
['510', 'Main', '1', '20210507 11:08:36']
['510', 'Dempster', '1', '20210507 11:10:19']
['502', 'Main', '5', '20210507 11:11:37']
['509', 'Noyes', '1', '20210507 11:11:04']
['510', 'Dempster', '1', '20210507 11:11:13']
['502', 'Main', '5', '20210507 11:11:49']
['502', 'South Boulevard', '5', '20210507 11:13:36']
['511', 'South Boulevard', '1', '20210507 11:13:36']
['502', 'South Boulevard', '5', '20210507 11:14:07']
['510', 'Foster', '1', '20210507 11:14:25']
['511', 'Main', '1', '20210507 11:13:45']
['502', 'Howard', '5', '20210507 11:14:45']
['509', 'Linden', '1', '20210507 11:15:40']
['510', 'Noyes', '1', '20210507 11:14:50']
['511', 'Dempster', '1', '20210507 11:15:11']
['510', 'Central', '1', '20210507 11:16:28']
['511', 'Dempster', '1', '20210507 11:16:16']
['510', 'Linden', '1', '20210507 11:18:01']
['511', 'Noyes', '1', '20210507 11:19:38']
['511', 'Noyes', '1', '20210507 11:19:38']
['511', 'Central', '1', '20210507 11:21:28']
['511', 'Linden', '1', '20210507 11:23:24']
['516', 'Central', '5', '20210507 11:23:10']
['511', 'Linden', '1', '20210507 11:24:37']
['516', 'Central', '5', '20210507 11:23:59']
['516', 'Davis', '5', '20210507 11:26:14']
['516', 'Davis', '5', '20210507 11:27:24']
['501', 'Central', '5', '20210507 11:28:30']
['516', 'Davis', '5', '20210507 11:28:30']
['501', 'Central', '5', '20210507 11:29:20']
['512', 'South Boulevard', '1', '20210507 11:30:38']
['501', 'Davis', '5', '20210507 11:31:21']
['512', 'Main', '1', '20210507 11:30:44']
['516', 'Main', '5', '20210507 11:30:56']
['501', 'Davis', '5', '20210507 11:32:29']
['512', 'Main', '1', '20210507 11:31:50']
['516', 'South Boulevard', '5', '20210507 11:32:22']
['501', 'Davis', '5', '20210507 11:33:22']
['512', 'Dempster', '1', '20210507 11:33:19']
['516', 'South Boulevard', '5', '20210507 11:32:53']
['501', 'Davis', '5', '20210507 11:34:27']
['512', 'Dempster', '1', '20210507 11:34:25']
['516', 'Howard', '5', '20210507 11:33:45']
['502', 'Central', '5', '20210507 11:35:36']
['512', 'Dempster', '1', '20210507 11:34:25']
['501', 'Main', '5', '20210507 11:36:21']
['502', 'Central', '5', '20210507 11:36:33']
['501', 'Main', '5', '20210507 11:37:33']
['501', 'South Boulevard', '5', '20210507 11:38:13']
['512', 'Noyes', '1', '20210507 11:38:39']
['501', 'South Boulevard', '5', '20210507 11:38:44']
['502', 'Davis', '5', '20210507 11:39:36']
['512', 'Noyes', '1', '20210507 11:38:39']
['501', 'Howard', '5', '20210507 11:39:46']
['502', 'Davis', '5', '20210507 11:39:54']
['512', 'Central', '1', '20210507 11:40:29']
['502', 'Davis', '5', '20210507 11:40:46']
['512', 'Linden', '1', '20210507 11:42:11']
['502', 'Dempster', '5', '20210507 11:43:38']
['501', 'South Boulevard', '1', '20210507 11:45:38']
['502', 'South Boulevard', '5', '20210507 11:45:24']
['501', 'Main', '1', '20210507 11:46:00']
['502', 'South Boulevard', '5', '20210507 11:45:58']
['501', 'Main', '1', '20210507 11:47:26']
['502', 'Howard', '5', '20210507 11:46:50']
['501', 'Dempster', '1', '20210507 11:47:51']
['503', 'Central', '5', '20210507 11:48:22']
['501', 'Dempster', '1', '20210507 11:49:09']
['503', 'Central', '5', '20210507 11:49:17']
['501', 'Davis', '1', '20210507 11:51:34']
['503', 'Davis', '5', '20210507 11:52:30']
['501', 'Noyes', '1', '20210507 11:53:28']
['503', 'Davis', '5', '20210507 11:53:28']
['503', 'Davis', '5', '20210507 11:54:35']
['502', 'South Boulevard', '1', '20210507 11:55:34']
['501', 'Linden', '1', '20210507 11:56:37']
['501', 'Linden', '1', '20210507 11:57:35']
['502', 'Main', '1', '20210507 11:57:17']
['503', 'Main', '5', '20210507 11:57:32']
['502', 'Dempster', '1', '20210507 11:57:42']
['503', 'South Boulevard', '5', '20210507 11:58:34']
['503', 'Howard', '5', '20210507 11:59:07']
