['519', 'Main', '1', '20210426 14:07:59']
['521', 'Main', '5', '20210426 18:33:21']
['519', 'Foster', '1', '20210426 18:34:37']
['521', 'South Boulevard', '5', '20210426 18:34:14']
['516', 'Adams/Wabash', '5', '20210426 18:35:40']
['517', 'Belmont', '5', '20210426 18:34:49']
['518', 'Chicago', '5', '20210426 18:35:36']
['519', 'Noyes', '1', '20210426 18:35:03']
['521', 'Howard', '5', '20210426 18:34:51']
['523', 'Sedgwick', '1', '20210426 18:35:31']
['517', 'Belmont', '5', '20210426 18:36:36']
['518', 'Chicago', '5', '20210426 18:36:18']
['516', 'Harold Washington Library-State/Van Buren', '5', '20210426 18:37:33']
['517', 'Wellington', '5', '20210426 18:37:34']
['516', 'LaSalle/Van Buren', '5', '20210426 18:38:07']
['517', 'Diversey', '5', '20210426 18:38:26']
['518', 'Merchandise Mart', '5', '20210426 18:38:26']
['519', 'Linden', '1', '20210426 18:38:37']
['520', 'South Boulevard', '1', '20210426 18:38:03']
['522', 'Wilson', '1', '20210426 18:38:26']
['523', 'Armitage', '1', '20210426 18:38:30']
['512', 'Central', '5', '20210426 18:39:39']
['516', 'Quincy', '5', '20210426 18:39:28']
['519', 'Linden', '1', '20210426 18:39:39']
['520', 'South Boulevard', '1', '20210426 18:39:39']
['523', 'Armitage', '1', '20210426 18:39:36']
['516', 'Washington/Wells', '5', '20210426 18:40:16']
['517', 'Fullerton', '5', '20210426 18:40:36']
['520', 'Main', '1', '20210426 18:40:11']
['518', 'State/Lake', '5', '20210426 18:41:19']
['520', 'Dempster', '1', '20210426 18:41:33']
['523', 'Fullerton', '1', '20210426 18:41:32']
['512', 'Davis', '5', '20210426 18:42:40']
['516', 'Merchandise Mart', '1', '20210426 18:42:32']
['517', 'Armitage', '5', '20210426 18:42:31']
['520', 'Dempster', '1', '20210426 18:42:34']
['521', 'Wilson', '5', '20210426 18:42:24']
['512', 'Davis', '5', '20210426 18:43:01']
['518', 'Adams/Wabash', '5', '20210426 18:43:39']
['523', 'Diversey', '1', '20210426 18:43:24']
['512', 'Davis', '5', '20210426 18:43:45']
['516', 'Chicago', '1', '20210426 18:44:17']
['518', 'Adams/Wabash', '5', '20210426 18:44:34']
['512', 'Dempster', '5', '20210426 18:45:13']
['517', 'Sedgwick', '5', '20210426 18:45:31']
['518', 'Harold Washington Library-State/Van Buren', '5', '20210426 18:45:34']
['520', 'Noyes', '1', '20210426 18:45:33']
['521', 'Sheridan', '5', '20210426 18:45:11']
['522', 'South Boulevard', '1', '20210426 18:45:32']
['523', 'Belmont', '1', '20210426 18:45:25']
['512', 'Main', '5', '20210426 18:46:34']
['518', 'LaSalle/Van Buren', '5', '20210426 18:46:22']
['521', 'Sheridan', '5', '20210426 18:46:38']
['522', 'South Boulevard', '1', '20210426 18:45:32']
['512', 'Main', '5', '20210426 18:46:45']
['516', 'Sedgwick', '1', '20210426 18:47:39']
['518', 'Quincy', '5', '20210426 18:47:29']
['520', 'Central', '1', '20210426 18:47:37']
['522', 'South Boulevard', '1', '20210426 18:45:32']
['512', 'South Boulevard', '5', '20210426 18:48:16']
['516', 'Sedgwick', '1', '20210426 18:48:35']
['517', 'Chicago', '5', '20210426 18:48:33']
['518', 'Quincy', '5', '20210426 18:48:35']
['522', 'South Boulevard', '1', '20210426 18:45:32']
['512', 'Howard', '5', '20210426 18:49:34']
['517', 'Chicago', '5', '20210426 18:49:36']
['518', 'Washington/Wells', '5', '20210426 18:49:36']
['520', 'Linden', '1', '20210426 18:48:58']
['521', 'Wellington', '5', '20210426 18:49:26']
['522', 'South Boulevard', '1', '20210426 18:45:32']
['512', 'Howard', '5', '20210426 18:49:34']
['515', 'Central', '5', '20210426 18:50:37']
['518', 'Merchandise Mart', '1', '20210426 18:50:37']
['521', 'Diversey', '5', '20210426 18:50:30']
['522', 'Main', '1', '20210426 18:50:26']
['516', 'Armitage', '1', '20210426 18:51:37']
['517', 'Merchandise Mart', '5', '20210426 18:51:11']
['518', 'Merchandise Mart', '1', '20210426 18:51:17']
['521', 'Diversey', '5', '20210426 18:51:28']
['522', 'Main', '1', '20210426 18:51:37']
['522', 'Dempster', '1', '20210426 18:52:01']
['515', 'Davis', '5', '20210426 18:53:37']
['516', 'Fullerton', '1', '20210426 18:53:37']
['517', 'Clark/Lake', '5', '20210426 18:53:39']
['518', 'Chicago', '1', '20210426 18:53:37']
['515', 'Davis', '5', '20210426 18:53:55']
['517', 'State/Lake', '5', '20210426 18:54:13']
['521', 'Armitage', '5', '20210426 18:54:37']
['522', 'Davis', '1', '20210426 18:54:30']
['515', 'Davis', '5', '20210426 18:54:40']
['516', 'Diversey', '1', '20210426 18:55:35']
['515', 'Dempster', '5', '20210426 18:56:02']
['516', 'Diversey', '1', '20210426 18:56:21']
['517', 'Adams/Wabash', '5', '20210426 18:56:31']
['518', 'Sedgwick', '1', '20210426 18:56:29']
['522', 'Noyes', '1', '20210426 18:56:17']
['515', 'Main', '5', '20210426 18:57:29']
['516', 'Wellington', '1', '20210426 18:57:29']
['517', 'Adams/Wabash', '5', '20210426 18:57:03']
['518', 'Sedgwick', '1', '20210426 18:57:30']
['521', 'Sedgwick', '5', '20210426 18:57:19']
['515', 'Main', '5', '20210426 18:58:33']
['516', 'Belmont', '1', '20210426 18:58:16']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210426 18:58:38']
['523', 'South Boulevard', '1', '20210426 18:58:03']
['515', 'South Boulevard', '5', '20210426 18:59:26']
['517', 'LaSalle/Van Buren', '5', '20210426 18:59:37']
['523', 'South Boulevard', '1', '20210426 18:58:03']
['515', 'Howard', '5', '20210426 19:00:09']
['517', 'Quincy', '5', '20210426 19:00:35']
['518', 'Armitage', '1', '20210426 19:00:38']
['521', 'Chicago', '5', '20210426 19:00:37']
['522', 'Linden', '1', '20210426 18:59:54']
['523', 'Main', '1', '20210426 19:00:18']
['517', 'Quincy', '5', '20210426 19:01:37']
['523', 'Main', '1', '20210426 19:01:22']
['517', 'Washington/Wells', '5', '20210426 19:02:37']
['518', 'Fullerton', '1', '20210426 19:02:36']
['521', 'Merchandise Mart', '5', '20210426 19:02:32']
['523', 'Dempster', '1', '20210426 19:01:47']
['517', 'Merchandise Mart', '1', '20210426 19:03:37']
['519', 'Central', '5', '20210426 19:03:36']
['517', 'Merchandise Mart', '1', '20210426 19:03:56']
['518', 'Diversey', '1', '20210426 19:04:21']
['519', 'Central', '5', '20210426 19:04:08']
['517', 'Merchandise Mart', '1', '20210426 19:05:09']
['518', 'Wellington', '1', '20210426 19:05:29']
['518', 'Wellington', '1', '20210426 19:06:15']
['519', 'Davis', '5', '20210426 19:06:19']
['521', 'State/Lake', '5', '20210426 19:06:23']
['523', 'Noyes', '1', '20210426 19:06:11']
['517', 'Chicago', '1', '20210426 19:07:20']
['518', 'Belmont', '1', '20210426 19:07:36']
['519', 'Davis', '5', '20210426 19:07:24']
['519', 'Davis', '5', '20210426 19:08:05']
['521', 'Adams/Wabash', '5', '20210426 19:08:36']
['519', 'Dempster', '5', '20210426 19:09:38']
['521', 'Adams/Wabash', '5', '20210426 19:09:34']
['517', 'Sedgwick', '1', '20210426 19:10:35']
['519', 'Dempster', '5', '20210426 19:09:38']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210426 19:10:37']
['523', 'Linden', '1', '20210426 19:10:37']
['519', 'Main', '5', '20210426 19:11:09']
['521', 'LaSalle/Van Buren', '5', '20210426 19:11:18']
['519', 'South Boulevard', '5', '20210426 19:12:30']
['521', 'Quincy', '5', '20210426 19:12:31']
['519', 'South Boulevard', '5', '20210426 19:13:01']
['521', 'Washington/Wells', '5', '20210426 19:13:37']
['517', 'Armitage', '1', '20210426 19:14:34']
['519', 'Howard', '5', '20210426 19:13:45']
['521', 'Merchandise Mart', '1', '20210426 19:15:26']
